fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,ELMORE ELMORE CHARGER,public,ChargePoint Network,,ELMORE ELMORE CHARGER,307 Maple St,Elmore,OH,43416.0,US,41.4746,-83.29604,"307 Maple St, Elmore, OH, 43416, US",AFDC,Ohio,OH,39,Ottawa County,123,39123,43416.0,534.0,"Toledo-Findlay-Tiffin, OH",Elmore village,39123050900,5.0,39123050900.0,41.4746,-83.29604,26.91,47.4,tract,tract,2.44,tract,True,Urban,98906.0,tract,28.55,tract,1.21,tract,4.6,tract,187600.0,742.0,252.83,tract,tract,tract,1060.7,False,primaryroads:tl_2025_us_primaryroads.shp,54764
ELEC,CMH AIRPORT EV GARAGEEV#1,public,ChargePoint Network,,CMH AIRPORT EV GARAGEEV#1,4600 International Gateway,Columbus,OH,43219.0,US,39.997928,-82.887453,"4600 International Gateway, Columbus, OH, 43219, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43219.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049980000,1.0,39049980000.0,39.997928,-82.887453,111.32,34.7,county,state,2.36,county,False,Urban,73795.0,county,41.97,county,4.55,county,14.54,county,265700.0,1233.0,215.491,county,county,county,1126.8,False,primaryroads:tl_2025_us_primaryroads.shp,54765
ELEC,CMH AIRPORT EV GARAGEEV#2,public,ChargePoint Network,,CMH AIRPORT EV GARAGEEV#2,4600 International Gateway,Columbus,OH,43219.0,US,39.997934,-82.887479,"4600 International Gateway, Columbus, OH, 43219, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43219.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049980000,1.0,39049980000.0,39.997934,-82.887479,111.32,34.7,county,state,2.36,county,False,Urban,73795.0,county,41.97,county,4.55,county,14.54,county,265700.0,1233.0,215.491,county,county,county,1126.3,False,primaryroads:tl_2025_us_primaryroads.shp,54766
ELEC,CMH AIRPORT EV GARAGEEV#3,public,ChargePoint Network,,CMH AIRPORT EV GARAGEEV#3,4600 International Gateway,Columbus,OH,43219.0,US,39.997975,-82.887576,"4600 International Gateway, Columbus, OH, 43219, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43219.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049980000,1.0,39049980000.0,39.997975,-82.887576,111.32,34.7,county,state,2.36,county,False,Urban,73795.0,county,41.97,county,4.55,county,14.54,county,265700.0,1233.0,215.491,county,county,county,1122.3,False,primaryroads:tl_2025_us_primaryroads.shp,54767
ELEC,CMH AIRPORT EV GARAGEEV#4,public,ChargePoint Network,,CMH AIRPORT EV GARAGEEV#4,4600 International Gateway,Columbus,OH,43219.0,US,39.997992,-82.887597,"4600 International Gateway, Columbus, OH, 43219, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43219.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049980000,1.0,39049980000.0,39.997992,-82.887597,111.32,34.7,county,state,2.36,county,False,Urban,73795.0,county,41.97,county,4.55,county,14.54,county,265700.0,1233.0,215.491,county,county,county,1120.5,False,primaryroads:tl_2025_us_primaryroads.shp,54768
ELEC,CMH AIRPORT EV GARAGEEV#5,public,ChargePoint Network,,CMH AIRPORT EV GARAGEEV#5,4600 International Gateway,Columbus,OH,43219.0,US,39.998066,-82.887404,"4600 International Gateway, Columbus, OH, 43219, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43219.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049980000,1.0,39049980000.0,39.998066,-82.887404,111.32,34.7,county,state,2.36,county,False,Urban,73795.0,county,41.97,county,4.55,county,14.54,county,265700.0,1233.0,215.491,county,county,county,1111.1,False,primaryroads:tl_2025_us_primaryroads.shp,54769
ELEC,CMH AIRPORT EV GARAGEEV#6,public,ChargePoint Network,,CMH AIRPORT EV GARAGEEV#6,4600 International Gateway,Columbus,OH,43219.0,US,39.998108,-82.887514,"4600 International Gateway, Columbus, OH, 43219, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43219.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049980000,1.0,39049980000.0,39.998108,-82.887514,111.32,34.7,county,state,2.36,county,False,Urban,73795.0,county,41.97,county,4.55,county,14.54,county,265700.0,1233.0,215.491,county,county,county,1107.1,False,primaryroads:tl_2025_us_primaryroads.shp,54770
ELEC,CMH AIRPORT EV GARAGEEV#7,public,ChargePoint Network,,CMH AIRPORT EV GARAGEEV#7,4600 International Gateway,Columbus,OH,43219.0,US,39.998133,-82.88746,"4600 International Gateway, Columbus, OH, 43219, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43219.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049980000,1.0,39049980000.0,39.998133,-82.88746,111.32,34.7,county,state,2.36,county,False,Urban,73795.0,county,41.97,county,4.55,county,14.54,county,265700.0,1233.0,215.491,county,county,county,1104.0,False,primaryroads:tl_2025_us_primaryroads.shp,54771
ELEC,CMH AIRPORT EV GARAGEEV#8,public,ChargePoint Network,,CMH AIRPORT EV GARAGEEV#8,4600 International Gateway,Columbus,OH,43219.0,US,39.998238,-82.887394,"4600 International Gateway, Columbus, OH, 43219, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43219.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049980000,1.0,39049980000.0,39.998238,-82.887394,111.32,34.7,county,state,2.36,county,False,Urban,73795.0,county,41.97,county,4.55,county,14.54,county,265700.0,1233.0,215.491,county,county,county,1091.8,False,primaryroads:tl_2025_us_primaryroads.shp,54772
ELEC,CMH AIRPORT EV GARAGEEV#9,public,ChargePoint Network,,CMH AIRPORT EV GARAGEEV#9,4600 International Gateway,Columbus,OH,43219.0,US,39.998312,-82.887394,"4600 International Gateway, Columbus, OH, 43219, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43219.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049980000,1.0,39049980000.0,39.998312,-82.887394,111.32,34.7,county,state,2.36,county,False,Urban,73795.0,county,41.97,county,4.55,county,14.54,county,265700.0,1233.0,215.491,county,county,county,1083.6,False,primaryroads:tl_2025_us_primaryroads.shp,54773
ELEC,CMH AIRPORT EV GARAGEEV#10,public,ChargePoint Network,,CMH AIRPORT EV GARAGEEV#10,4600 International Gateway,Columbus,OH,43219.0,US,39.998304,-82.887436,"4600 International Gateway, Columbus, OH, 43219, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43219.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049980000,1.0,39049980000.0,39.998304,-82.887436,111.32,34.7,county,state,2.36,county,False,Urban,73795.0,county,41.97,county,4.55,county,14.54,county,265700.0,1233.0,215.491,county,county,county,1084.7,False,primaryroads:tl_2025_us_primaryroads.shp,54774
ELEC,STARLINGSTREET N01,public,ChargePoint Network,,STARLINGSTREET N01,370 W State St,Columbus,OH,43215.0,US,39.959109,-83.010499,"370 W State St, Columbus, OH, 43215, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43215.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049004200,1.0,39049004200.0,39.959109,-83.010499,655.84,33.3,tract,tract,1.62,tract,False,Urban,58500.0,tract,48.54,tract,7.1,tract,29.91,tract,265700.0,1470.0,215.491,county,tract,county,668.7,False,primaryroads:tl_2025_us_primaryroads.shp,54775
ELEC,STARLINGSTREET N02,public,ChargePoint Network,,STARLINGSTREET N02,370 W State St,Columbus,OH,43215.0,US,39.959129,-83.010138,"370 W State St, Columbus, OH, 43215, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43215.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049004200,1.0,39049004200.0,39.959129,-83.010138,655.84,33.3,tract,tract,1.62,tract,False,Urban,58500.0,tract,48.54,tract,7.1,tract,29.91,tract,265700.0,1470.0,215.491,county,tract,county,673.7,False,primaryroads:tl_2025_us_primaryroads.shp,54776
ELEC,Kroger 395 Blanchester OH,public,SHELL_RECHARGE,,Kroger 395 Blanchester OH,1001 Cherry Street,Blanchester,OH,45107.0,US,39.300935,-83.961015,"1001 Cherry Street, Blanchester, OH, 45107, US",AFDC,Ohio,OH,39,Clinton County,27,39027,45107.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Blanchester village,39027964900,3.0,39027964900.0,39.300935,-83.961015,137.73,38.0,tract,tract,2.66,tract,True,Urban,56638.0,tract,8.21,tract,9.65,tract,17.52,tract,168200.0,839.0,200.477,tract,tract,tract,17364.0,False,primaryroads:tl_2025_us_primaryroads.shp,54777
ELEC,STARLING SOUTH S01,public,ChargePoint Network,,STARLING SOUTH S01,375 W State St,Columbus,OH,43215.0,US,39.9586,-83.010201,"375 W State St, Columbus, OH, 43215, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43215.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049004200,1.0,39049004200.0,39.9586,-83.010201,655.84,33.3,tract,tract,1.62,tract,False,Urban,58500.0,tract,48.54,tract,7.1,tract,29.91,tract,265700.0,1470.0,215.491,county,tract,county,616.2,False,primaryroads:tl_2025_us_primaryroads.shp,54778
ELEC,STARLING SOUTH S02,public,ChargePoint Network,,STARLING SOUTH S02,375 W State St,Columbus,OH,43215.0,US,39.958873,-83.010211,"375 W State St, Columbus, OH, 43215, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43215.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049004200,1.0,39049004200.0,39.958873,-83.010211,655.84,33.3,tract,tract,1.62,tract,False,Urban,58500.0,tract,48.54,tract,7.1,tract,29.91,tract,265700.0,1470.0,215.491,county,tract,county,646.5,False,primaryroads:tl_2025_us_primaryroads.shp,54779
ELEC,STARLINGSTREET N03,public,ChargePoint Network,,STARLINGSTREET N03,370 W State St,Columbus,OH,43215.0,US,39.95908,-83.010152,"370 W State St, Columbus, OH, 43215, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43215.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049004200,1.0,39049004200.0,39.95908,-83.010152,655.84,33.3,tract,tract,1.62,tract,False,Urban,58500.0,tract,48.54,tract,7.1,tract,29.91,tract,265700.0,1470.0,215.491,county,tract,county,668.5,False,primaryroads:tl_2025_us_primaryroads.shp,54780
ELEC,STARLINGSTREET N04,public,ChargePoint Network,,STARLINGSTREET N04,370 W State St,Columbus,OH,43215.0,US,39.959072,-83.010177,"370 W State St, Columbus, OH, 43215, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43215.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049004200,1.0,39049004200.0,39.959072,-83.010177,655.84,33.3,tract,tract,1.62,tract,False,Urban,58500.0,tract,48.54,tract,7.1,tract,29.91,tract,265700.0,1470.0,215.491,county,tract,county,668.0,False,primaryroads:tl_2025_us_primaryroads.shp,54781
ELEC,STARLINGSTREET N05,public,ChargePoint Network,,STARLINGSTREET N05,370 W State St,Columbus,OH,43215.0,US,39.959097,-83.010292,"370 W State St, Columbus, OH, 43215, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43215.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049004200,1.0,39049004200.0,39.959097,-83.010292,655.84,33.3,tract,tract,1.62,tract,False,Urban,58500.0,tract,48.54,tract,7.1,tract,29.91,tract,265700.0,1470.0,215.491,county,tract,county,672.4,False,primaryroads:tl_2025_us_primaryroads.shp,54782
ELEC,STARLINGSTREET N06,public,ChargePoint Network,,STARLINGSTREET N06,370 W State St,Columbus,OH,43215.0,US,39.95907,-83.010329,"370 W State St, Columbus, OH, 43215, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43215.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049004200,1.0,39049004200.0,39.95907,-83.010329,655.84,33.3,tract,tract,1.62,tract,False,Urban,58500.0,tract,48.54,tract,7.1,tract,29.91,tract,265700.0,1470.0,215.491,county,tract,county,669.9,False,primaryroads:tl_2025_us_primaryroads.shp,54783
ELEC,STARLINGSTREET N07,public,ChargePoint Network,,STARLINGSTREET N07,370 W State St,Columbus,OH,43215.0,US,39.959086,-83.010553,"370 W State St, Columbus, OH, 43215, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43215.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049004200,1.0,39049004200.0,39.959086,-83.010553,655.84,33.3,tract,tract,1.62,tract,False,Urban,58500.0,tract,48.54,tract,7.1,tract,29.91,tract,265700.0,1470.0,215.491,county,tract,county,663.8,False,primaryroads:tl_2025_us_primaryroads.shp,54784
ELEC,Washington Court House,public,Non-Networked,PARKING_LOT,Washington Court House,136 S Main St,Washington Court House,OH,43160.0,US,39.535438,-83.438905,"136 S Main St, Washington Court House, OH, 43160, US",AFDC,Ohio,OH,39,Fayette County,47,39047,43160.0,198.0,"Columbus-Marion-Zanesville, OH",Washington Court House,39047926200,2.0,39047926200.0,39.535438,-83.438905,120.49,47.1,tract,tract,2.2,tract,False,Urban,62500.0,tract,20.87,tract,1.92,tract,9.5,tract,186400.0,853.0,218.523,tract,tract,tract,2218.1,False,primaryroads:tl_2025_us_primaryroads.shp,54785
ELEC,Delco Park,public,ChargePoint Network,PARK,Delco Park,1700 Delco Park Dr,Dayton,OH,45420.0,US,39.70742,-84.125973,"1700 Delco Park Dr, Dayton, OH, 45420, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,,212.0,"Dayton-Springfield-Kettering, OH",Kettering,39113021200,1.0,39113021200.0,39.70742,-84.125973,836.71,36.0,tract,tract,2.49,tract,False,Urban,71625.0,tract,35.43,tract,3.55,tract,5.78,tract,174800.0,690.0,253.333,tract,tract,tract,2734.5,False,primaryroads:tl_2025_us_primaryroads.shp,54786
ELEC,COMMISSIONERS COMMISSIONER EV,public,ChargePoint Network,,COMMISSIONERS COMMISSIONER EV,124 N 5th St,Coshocton,OH,43812.0,US,40.2742,-81.863621,"124 N 5th St, Coshocton, OH, 43812, US",AFDC,Ohio,OH,39,Coshocton County,31,39031,43812.0,18740.0,"Coshocton, OH",Coshocton,39031961400,2.0,39031961400.0,40.2742,-81.863621,215.84,47.4,tract,tract,1.89,tract,False,Urban,28299.0,tract,9.46,tract,11.9,tract,35.62,tract,76200.0,545.0,139.817,tract,tract,tract,18649.0,False,primaryroads:tl_2025_us_primaryroads.shp,54787
ELEC,Civic Garden Center,public,FLO,,Civic Garden Center,2715 Reading Road,Cincinnati,OH,45206.0,US,39.1300821,-84.4984722,"2715 Reading Road, Cincinnati, OH, 45206, US",AFDC,Ohio,OH,39,Hamilton County,61,39061,,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Cincinnati,39061027000,2.0,39061027000.0,39.1300821,-84.4984722,1869.57,41.4,tract,tract,2.19,tract,False,Urban,27663.0,tract,20.45,tract,8.61,tract,46.13,tract,187300.0,901.0,207.88,tract,tract,tract,228.2,False,primaryroads:tl_2025_us_primaryroads.shp,54788
ELEC,PEAR TREE_ELO 433 BROADWAY 1,public,ChargePoint Network,,PEAR TREE_ELO 433 BROADWAY 1,433 Broadway St,East Liverpool,OH,43920.0,US,40.618117,-80.577629,"433 Broadway St, East Liverpool, OH, 43920, US",AFDC,Ohio,OH,39,Columbiana County,29,39029,26034.0,566.0,"Youngstown-Warren, OH-PA",East Liverpool,39029952100,2.0,39029952100.0,40.618117,-80.577629,1170.55,39.2,tract,tract,2.38,tract,False,Urban,26250.0,tract,4.56,tract,13.67,tract,37.37,tract,45900.0,746.0,61.528,tract,tract,tract,185.4,False,primaryroads:tl_2025_us_primaryroads.shp,54789
ELEC,OMLPS PAVILLION,public,ChargePoint Network,,OMLPS PAVILLION,260 S Main St,Oberlin,OH,44074.0,US,41.284032,-82.217409,"260 S Main St, Oberlin, OH, 44074, US",AFDC,Ohio,OH,39,Lorain County,93,39093,44074.0,184.0,"Cleveland-Akron-Canton, OH",Oberlin,39093060100,3.0,39093060100.0,41.284032,-82.217409,210.67,39.6,tract,tract,2.45,tract,False,Urban,73110.0,tract,43.49,tract,7.11,tract,15.05,tract,171800.0,952.0,180.462,tract,tract,tract,4374.3,False,primaryroads:tl_2025_us_primaryroads.shp,54790
ELEC,OMLPS CITY HALL,public,ChargePoint Network,,OMLPS CITY HALL,85 S Main St,Oberlin,OH,44074.0,US,41.289479,-82.216429,"85 S Main St, Oberlin, OH, 44074, US",AFDC,Ohio,OH,39,Lorain County,93,39093,44074.0,184.0,"Cleveland-Akron-Canton, OH",Oberlin,39093060100,2.0,39093060100.0,41.289479,-82.216429,210.67,39.6,tract,tract,2.45,tract,False,Urban,73110.0,tract,43.49,tract,7.11,tract,15.05,tract,171800.0,952.0,180.462,tract,tract,tract,4168.5,False,primaryroads:tl_2025_us_primaryroads.shp,54791
ELEC,Best Western Plus Dutch Haus Inn and Suites,public,Non-Networked,HOTEL,Best Western Plus Dutch Haus Inn and Suites,150 E OH-14,Columbiana,OH,44408.0,US,40.9007306,-80.69451476,"150 E OH-14, Columbiana, OH, 44408, US",AFDC,Ohio,OH,39,Mahoning County,99,39099,44408.0,566.0,"Youngstown-Warren, OH-PA",Columbiana,39099813502,2.0,39099813502.0,40.9007306,-80.69451476,68.89,53.8,tract,tract,2.31,tract,False,Urban,116662.0,tract,40.77,tract,6.81,tract,9.11,tract,276000.0,1193.0,231.35,tract,tract,tract,2350.2,False,primaryroads:tl_2025_us_primaryroads.shp,54792
ELEC,Civitan Park,public,Non-Networked,PARK,Civitan Park,Civitan Park,Belpre,OH,45714.0,US,39.27490459,-81.59199805,"Civitan Park, Belpre, OH, 45714, US",AFDC,Ohio,OH,39,Washington County,167,39167,45714.0,425.0,"Parkersburg-Marietta-Vienna, WV-OH",Belpre,39167020101,1.0,39167020101.0,39.27490459,-81.59199805,1102.96,48.9,tract,tract,2.05,tract,False,Urban,54750.0,tract,14.55,tract,1.21,tract,11.65,tract,155400.0,813.0,191.144,tract,tract,tract,7831.9,False,primaryroads:tl_2025_us_primaryroads.shp,54793
ELEC,1717 Garage,public,CHARGELAB,,1717 Garage,1717 E 9th St,Cleveland,OH,44114.0,US,41.50233311,-81.68735698,"1717 E 9th St, Cleveland, OH, 44114, US",AFDC,Ohio,OH,39,Cuyahoga County,35,39035,,184.0,"Cleveland-Akron-Canton, OH",Cleveland,39035107701,1.0,39035107701.0,41.50233311,-81.68735698,2643.59,28.7,tract,tract,1.42,tract,False,Urban,58864.0,tract,70.03,tract,5.11,tract,24.94,tract,183200.0,1548.0,182.289,county,tract,county,776.0,False,primaryroads:tl_2025_us_primaryroads.shp,54794
ELEC,OHIO STATE UNV NEWOLDCANNON2,public,ChargePoint Network,,OHIO STATE UNV NEWOLDCANNON2,480 Medical Center Dr,Columbus,OH,43210.0,US,39.99221,-83.01977,"480 Medical Center Dr, Columbus, OH, 43210, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43210.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049001122,2.0,39049001122.0,39.99221,-83.01977,384.66,19.6,tract,tract,1.71,tract,False,Urban,46563.0,tract,69.47,tract,9.05,tract,33.83,tract,344000.0,1259.0,273.233,tract,tract,tract,420.9,False,primaryroads:tl_2025_us_primaryroads.shp,54795
ELEC,OHIO STATE UNV NEWOLDCANNON3,public,ChargePoint Network,,OHIO STATE UNV NEWOLDCANNON3,499 Medical Center Dr,Columbus,OH,43201.0,US,39.992032,-83.020344,"499 Medical Center Dr, Columbus, OH, 43201, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43210.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049001122,2.0,39049001122.0,39.992032,-83.020344,384.66,19.6,tract,tract,1.71,tract,False,Urban,46563.0,tract,69.47,tract,9.05,tract,33.83,tract,344000.0,1259.0,273.233,tract,tract,tract,375.4,False,primaryroads:tl_2025_us_primaryroads.shp,54796
ELEC,OHIO STATE UNV NEWOLDCANNON1,public,ChargePoint Network,,OHIO STATE UNV NEWOLDCANNON1,Medical Center Dr & Old Cannon Dr,Columbus,OH,43210.0,US,39.992176,-83.019745,"Medical Center Dr & Old Cannon Dr, Columbus, OH, 43210, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43210.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049001122,2.0,39049001122.0,39.992176,-83.019745,384.66,19.6,tract,tract,1.71,tract,False,Urban,46563.0,tract,69.47,tract,9.05,tract,33.83,tract,344000.0,1259.0,273.233,tract,tract,tract,423.5,False,primaryroads:tl_2025_us_primaryroads.shp,54797
ELEC,BUTLERRURALELEC TALAWANDA,public,ChargePoint Network,,BUTLERRURALELEC TALAWANDA,5301 University Park Blvd,Oxford,OH,45056.0,US,39.48972,-84.73094,"5301 University Park Blvd, Oxford, OH, 45056, US",AFDC,Ohio,OH,39,Butler County,17,39017,45056.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Oxford,39017010103,1.0,39017010103.0,39.48972,-84.73094,309.07,32.5,tract,tract,2.2,tract,False,Urban,70600.0,tract,64.59,tract,4.47,tract,23.58,tract,275900.0,969.0,284.727,tract,tract,tract,26848.0,False,primaryroads:tl_2025_us_primaryroads.shp,54798
ELEC,Tru-Monroe,public,Blink Network,,Tru-Monroe,300 Orton Drive,Monroe,OH,45040.0,US,39.4409664,-84.4081144,"300 Orton Drive, Monroe, OH, 45040, US",AFDC,Ohio,OH,39,Butler County,17,39017,45044.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Monroe,39017011300,3.0,39017011300.0,39.4409664,-84.4081144,430.71,36.2,tract,tract,2.94,tract,False,Urban,95493.0,tract,26.26,tract,2.03,tract,12.53,tract,250700.0,1575.0,159.175,tract,tract,tract,5623.4,False,primaryroads:tl_2025_us_primaryroads.shp,54799
ELEC,Montgomery QTR Garage Block – Southern Building,public,FLO,,Montgomery QTR Garage Block – Southern Building,9260 Montgomery Rd.,Montgomery,OH,45242.0,US,39.2237918,-84.3556502,"9260 Montgomery Rd., Montgomery, OH, 45242, US",AFDC,Ohio,OH,39,Hamilton County,61,39061,45242.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Montgomery,39061024402,1.0,39061024402.0,39.2237918,-84.3556502,106.68,47.6,tract,tract,2.74,tract,False,Urban,250001.0,tract,74.72,tract,0.94,tract,0.88,tract,1178500.0,1005.0,224.577,tract,county,county,958.2,False,primaryroads:tl_2025_us_primaryroads.shp,54800
ELEC,GPM INVESTMENTS 5712 DC1,public,ChargePoint Network,,GPM INVESTMENTS 5712 DC1,16350 Allenby Dr,Marysville,OH,43040.0,US,40.240781,-83.341497,"16350 Allenby Dr, Marysville, OH, 43040, US",AFDC,Ohio,OH,39,Union County,159,39159,43040.0,198.0,"Columbus-Marion-Zanesville, OH",Marysville,39159050303,1.0,39159050303.0,40.240781,-83.341497,287.03,34.6,tract,tract,2.92,tract,False,Urban,112249.0,tract,40.22,tract,1.64,tract,4.33,tract,311400.0,1217.0,255.875,tract,tract,tract,380.2,False,primaryroads:tl_2025_us_primaryroads.shp,54801
ELEC,GPM INVESTMENTS 5712 DC2,public,ChargePoint Network,,GPM INVESTMENTS 5712 DC2,16350 Allenby Dr,Marysville,OH,43040.0,US,40.240711,-83.341451,"16350 Allenby Dr, Marysville, OH, 43040, US",AFDC,Ohio,OH,39,Union County,159,39159,43040.0,198.0,"Columbus-Marion-Zanesville, OH",Marysville,39159050303,1.0,39159050303.0,40.240711,-83.341451,287.03,34.6,tract,tract,2.92,tract,False,Urban,112249.0,tract,40.22,tract,1.64,tract,4.33,tract,311400.0,1217.0,255.875,tract,tract,tract,378.9,False,primaryroads:tl_2025_us_primaryroads.shp,54802
ELEC,MARK PORTER 1 MARK PORTER 1,public,ChargePoint Network,,MARK PORTER 1 MARK PORTER 1,42411 Charles Chancey Dr,Pomeroy,OH,45769.0,US,39.05698,-82.002465,"42411 Charles Chancey Dr, Pomeroy, OH, 45769, US",AFDC,Ohio,OH,39,Meigs County,105,39105,45769.0,,,Meigs County,39105964500,3.0,39105964500.0,39.05698,-82.002465,57.16,44.4,tract,tract,2.3,tract,False,Rural,37054.0,tract,11.83,tract,0.72,tract,28.3,tract,100100.0,549.0,182.332,tract,tract,tract,27532.5,False,primaryroads:tl_2025_us_primaryroads.shp,54803
ELEC,MID-OHIO ENERGY ELGIN NORTH 1,public,ChargePoint Network,,MID-OHIO ENERGY ELGIN NORTH 1,1150 Keener Rd S,Marion,OH,43302.0,US,40.569811,-83.24574,"1150 Keener Rd S, Marion, OH, 43302, US",AFDC,Ohio,OH,39,Marion County,101,39101,43302.0,198.0,"Columbus-Marion-Zanesville, OH",Marion County,39101010300,1.0,39101010300.0,40.569811,-83.24574,15.87,50.7,tract,tract,2.38,tract,True,Urban,68324.0,tract,8.26,tract,4.27,tract,10.87,tract,146700.0,762.0,192.52,tract,tract,tract,13634.6,False,primaryroads:tl_2025_us_primaryroads.shp,54804
ELEC,COMMISSIONERS COMMISSIONEREV2,public,ChargePoint Network,,COMMISSIONERS COMMISSIONEREV2,171 N Whitewoman St,Coshocton,OH,43812.0,US,40.27629,-81.877608,"171 N Whitewoman St, Coshocton, OH, 43812, US",AFDC,Ohio,OH,39,Coshocton County,31,39031,43812.0,18740.0,"Coshocton, OH",Coshocton,39031961300,4.0,39031961300.0,40.27629,-81.877608,61.95,39.3,tract,tract,2.24,tract,False,Urban,45093.0,tract,15.27,tract,12.96,tract,27.21,tract,112300.0,462.0,243.074,tract,tract,tract,18021.2,False,primaryroads:tl_2025_us_primaryroads.shp,54805
ELEC,COMMISSIONERS COMMISSIONERSEV,public,ChargePoint Network,,COMMISSIONERS COMMISSIONERSEV,171 N Whitewoman St,Coshocton,OH,43812.0,US,40.276329,-81.877673,"171 N Whitewoman St, Coshocton, OH, 43812, US",AFDC,Ohio,OH,39,Coshocton County,31,39031,43812.0,18740.0,"Coshocton, OH",Coshocton,39031961300,4.0,39031961300.0,40.276329,-81.877673,61.95,39.3,tract,tract,2.24,tract,False,Urban,45093.0,tract,15.27,tract,12.96,tract,27.21,tract,112300.0,462.0,243.074,tract,tract,tract,18020.9,False,primaryroads:tl_2025_us_primaryroads.shp,54806
ELEC,GARFIELD PARK GARFIELD PARK 2,public,ChargePoint Network,,GARFIELD PARK GARFIELD PARK 2,7967 Mentor Ave,Mentor,OH,44060.0,US,41.66365,-81.354329,"7967 Mentor Ave, Mentor, OH, 44060, US",AFDC,Ohio,OH,39,Lake County,85,39085,44060.0,184.0,"Cleveland-Akron-Canton, OH",Mentor,39085206500,2.0,39085206500.0,41.66365,-81.354329,234.12,43.9,tract,tract,2.47,tract,False,Urban,65341.0,tract,39.2,tract,4.18,tract,10.19,tract,322500.0,1082.0,298.059,tract,tract,tract,1512.2,False,primaryroads:tl_2025_us_primaryroads.shp,54807
