fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,SCHOTTLAND YMCA SCHOTTLAND N 2,public,ChargePoint Network,,SCHOTTLAND YMCA SCHOTTLAND N 2,2300 West Jefferson Road,Pittsford,NY,14534.0,US,43.088857,-77.544436,"2300 West Jefferson Road, Pittsford, NY, 14534, US",AFDC,New York,NY,36,Monroe County,55,36055,14534.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Town of Pittsford,36055012301,1.0,36055012301.0,43.088857,-77.544436,648.35,43.2,tract,tract,2.37,tract,False,Urban,121544.0,tract,76.77,tract,4.22,tract,3.44,tract,361600.0,1673.0,216.139,tract,tract,tract,3582.2,False,primaryroads:tl_2025_us_primaryroads.shp,52841
ELEC,Indian Ridge Apartment,public,Non-Networked,MULTI_UNIT_DWELLING,Indian Ridge Apartment,1051 Reynolds Rd,Johnson City,NY,13790.0,US,42.14066,-75.97102,"1051 Reynolds Rd, Johnson City, NY, 13790, US",AFDC,New York,NY,36,Broome County,7,36007,13790.0,13780.0,"Binghamton, NY",Johnson City village,36007014200,2.0,36007014200.0,42.14066,-75.97102,510.55,48.8,tract,tract,1.93,tract,False,Urban,71236.0,tract,43.41,tract,5.73,tract,8.01,tract,168300.0,1250.0,134.64,tract,tract,tract,2271.9,False,primaryroads:tl_2025_us_primaryroads.shp,52842
ELEC,Tanger - Deer Park,public,SHELL_RECHARGE,,Tanger - Deer Park,152 The Arches Cir,Deer Park,NY,11729.0,US,40.764287,-73.305477,"152 The Arches Cir, Deer Park, NY, 11729, US",AFDC,New York,NY,36,Suffolk County,103,36103,11729.0,408.0,"New York-Newark, NY-NJ-CT-PA",Deer Park CDP,36103122801,3.0,36103122801.0,40.764287,-73.305477,1261.14,37.6,tract,tract,2.97,tract,False,Urban,133659.0,tract,29.05,tract,2.81,tract,5.16,tract,483000.0,1664.0,290.264,tract,tract,tract,2131.7,False,primaryroads:tl_2025_us_primaryroads.shp,52843
ELEC,Tanger - Riverhead Lucky Brand,public,SHELL_RECHARGE,,Tanger - Riverhead Lucky Brand,200 Tanger Mall Drive,Riverhead,NY,11901.0,US,40.921572,-72.716713,"200 Tanger Mall Drive, Riverhead, NY, 11901, US",AFDC,New York,NY,36,Suffolk County,103,36103,11901.0,408.0,"New York-Newark, NY-NJ-CT-PA",Calverton CDP,36103169706,2.0,36103169706.0,40.921572,-72.716713,81.93,65.2,tract,tract,1.96,tract,False,Urban,54520.0,tract,20.25,tract,4.6,tract,17.77,tract,176700.0,1512.0,116.865,tract,tract,tract,975.5,False,primaryroads:tl_2025_us_primaryroads.shp,52844
ELEC,Gridworks,public,VIALYNK,,Gridworks,15 Liebich Lane,Halfmoon,NY,12065.0,US,42.90304,-73.75702,"15 Liebich Lane, Halfmoon, NY, 12065, US",AFDC,New York,NY,36,Saratoga County,91,36091,12065.0,104.0,"Albany-Schenectady, NY",Town of Halfmoon,36091062505,1.0,36091062505.0,42.90304,-73.75702,178.37,44.7,tract,tract,2.69,tract,True,Urban,145563.0,tract,49.6,tract,3.51,tract,2.71,tract,434900.0,1438.0,241.128,tract,tract,county,2088.1,False,primaryroads:tl_2025_us_primaryroads.shp,52845
ELEC,Iroquois Bar Corp,public,Blink Network,,Iroquois Bar Corp,155 Commerce Drive,Buffalo,NY,14218.0,US,42.83114107,-78.84635396,"155 Commerce Drive, Buffalo, NY, 14218, US",AFDC,New York,NY,36,Erie County,29,36029,14218.0,160.0,"Buffalo-Cheektowaga-Olean, NY",Lackawanna,36029017400,3.0,36029017400.0,42.83114107,-78.84635396,581.79,31.6,tract,tract,2.57,tract,False,Urban,38293.0,tract,8.27,tract,13.21,tract,33.21,tract,87200.0,480.0,181.667,tract,tract,tract,456.7,False,primaryroads:tl_2025_us_primaryroads.shp,52846
ELEC,QPK Design LLP,public,VIALYNK,,QPK Design LLP,450 S Salina St.,Syracuse,NY,13202.0,US,43.04564,-76.15275,"450 S Salina St., Syracuse, NY, 13202, US",AFDC,New York,NY,36,Onondaga County,67,36067,13202.0,532.0,"Syracuse-Auburn, NY",Syracuse,36067003200,1.0,36067003200.0,43.04564,-76.15275,2564.01,31.5,tract,tract,1.35,tract,False,Urban,62375.0,tract,56.23,tract,3.79,tract,25.71,tract,185300.0,1309.0,173.664,county,tract,county,703.8,False,primaryroads:tl_2025_us_primaryroads.shp,52847
ELEC,New York Hemp Oil,public,VIALYNK,,New York Hemp Oil,37 Huntington St.,Cortland,NY,13045.0,US,42.593,-76.17603,"37 Huntington St., Cortland, NY, 13045, US",AFDC,New York,NY,36,Cortland County,23,36023,13045.0,296.0,"Ithaca-Cortland, NY",Cortland,36023970600,3.0,36023970600.0,42.593,-76.17603,2046.61,31.5,tract,tract,1.73,tract,False,Urban,36346.0,tract,24.71,tract,6.87,tract,31.01,tract,146600.0,860.0,170.465,tract,tract,tract,1771.3,False,primaryroads:tl_2025_us_primaryroads.shp,52848
ELEC,Clarence Travel Plaza,public,APPLEGREEN,TRAVEL_CENTER,Clarence Travel Plaza,4002 Ransom Rd,Clarence,NY,14031.0,US,42.95290836170657,-78.60317053,"4002 Ransom Rd, Clarence, NY, 14031, US",AFDC,New York,NY,36,Erie County,29,36029,14086.0,160.0,"Buffalo-Cheektowaga-Olean, NY",Town of Lancaster,36029014208,2.0,36029014208.0,42.95290836170657,-78.60317053,188.5,48.7,tract,tract,2.32,tract,True,Urban,107477.0,tract,48.75,tract,4.41,tract,5.31,tract,312000.0,1996.0,156.313,tract,tract,tract,100.4,False,primaryroads:tl_2025_us_primaryroads.shp,52849
ELEC,Applegreen Electric - Clifton Springs Travel Plaza,public,APPLEGREEN,TRAVEL_CENTER,Applegreen Electric - Clifton Springs Travel Plaza,3236 NY-96,Clifton Springs,NY,14432.0,US,42.97276212,-77.17344782,"3236 NY-96, Clifton Springs, NY, 14432, US",AFDC,New York,NY,36,Ontario County,69,36069,14548.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Town of Manchester,36069050303,2.0,36069050303.0,42.97276212,-77.17344782,208.25,37.9,tract,tract,2.42,tract,False,Urban,56458.0,tract,19.93,tract,6.04,tract,26.4,tract,132100.0,653.0,202.297,tract,tract,tract,65.6,False,primaryroads:tl_2025_us_primaryroads.shp,52850
ELEC,Plattekill Service Area,public,APPLEGREEN,TRAVEL_CENTER,Plattekill Service Area,I-87 - NYS Thruway NB,Plattekill,NY,12568.0,US,41.57764564,-74.08538635,"I-87 - NYS Thruway NB, Plattekill, NY, 12568, US",AFDC,New York,NY,36,Orange County,71,36071,12589.0,408.0,"New York-Newark, NY-NJ-CT-PA",Orange Lake,36071010101,1.0,36071010101.0,41.57764564,-74.08538635,187.8,39.1,tract,tract,3.21,tract,False,Urban,115729.0,tract,29.35,tract,5.07,tract,18.27,tract,361700.0,1734.0,208.593,tract,tract,tract,51.0,False,primaryroads:tl_2025_us_primaryroads.shp,52851
ELEC,REGENERON 17-JB-G3-01,public,ChargePoint Network,,REGENERON 17-JB-G3-01,Tempel Ln,East Greenbush,NY,12061.0,US,42.637254,-73.711512,"Tempel Ln, East Greenbush, NY, 12061, US",AFDC,New York,NY,36,Rensselaer County,83,36083,12144.0,104.0,"Albany-Schenectady, NY",East Greenbush,36083052406,3.0,36083052406.0,42.637254,-73.711512,320.69,47.0,tract,tract,2.07,tract,False,Urban,105651.0,tract,57.79,tract,3.2,tract,6.33,tract,260100.0,1712.0,151.928,tract,tract,tract,230.9,False,primaryroads:tl_2025_us_primaryroads.shp,52852
ELEC,REGENERON 17-J-G3-03,public,ChargePoint Network,,REGENERON 17-J-G3-03,Tempel Ln,East Greenbush,NY,12061.0,US,42.637238,-73.711402,"Tempel Ln, East Greenbush, NY, 12061, US",AFDC,New York,NY,36,Rensselaer County,83,36083,12144.0,104.0,"Albany-Schenectady, NY",East Greenbush,36083052406,3.0,36083052406.0,42.637238,-73.711402,320.69,47.0,tract,tract,2.07,tract,False,Urban,105651.0,tract,57.79,tract,3.2,tract,6.33,tract,260100.0,1712.0,151.928,tract,tract,tract,222.8,False,primaryroads:tl_2025_us_primaryroads.shp,52853
ELEC,REGENERON 17-JB-G3-02,public,ChargePoint Network,,REGENERON 17-JB-G3-02,Tempel Ln,East Greenbush,NY,12061.0,US,42.637296,-73.711975,"Tempel Ln, East Greenbush, NY, 12061, US",AFDC,New York,NY,36,Rensselaer County,83,36083,12144.0,104.0,"Albany-Schenectady, NY",East Greenbush,36083052406,3.0,36083052406.0,42.637296,-73.711975,320.69,47.0,tract,tract,2.07,tract,False,Urban,105651.0,tract,57.79,tract,3.2,tract,6.33,tract,260100.0,1712.0,151.928,tract,tract,tract,266.2,False,primaryroads:tl_2025_us_primaryroads.shp,52854
ELEC,Six Flags Corp Great Escape Lodge and Waterpark,public,SHELL_RECHARGE,,Six Flags Corp Great Escape Lodge and Waterpark,Six Flags Great Escape 1172 Route 9,Queensbury,NY,12804.0,US,43.351499,-73.695238,"Six Flags Great Escape 1172 Route 9, Queensbury, NY, 12804, US",AFDC,New York,NY,36,Warren County,113,36113,12804.0,104.0,"Albany-Schenectady, NY",Town of Queensbury,36113070604,3.0,36113070604.0,43.351499,-73.695238,111.22,51.1,tract,tract,1.85,tract,False,Urban,75877.0,tract,46.24,tract,3.02,tract,6.62,tract,280500.0,1233.0,227.494,tract,tract,tract,189.8,False,primaryroads:tl_2025_us_primaryroads.shp,52855
ELEC,Flying J 693,public,eVgo Network,,Flying J 693,8484 Allegheny Road,Pembroke,NY,14036.0,US,43.000805,-78.40692,"8484 Allegheny Road, Pembroke, NY, 14036, US",AFDC,New York,NY,36,Genesee County,37,36037,14036.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Town of Pembroke,36037950301,2.0,36037950301.0,43.000805,-78.40692,41.39,49.3,tract,tract,2.31,tract,True,Urban,84440.0,tract,23.35,tract,3.68,tract,6.87,tract,156400.0,920.0,170.0,tract,tract,tract,512.2,False,primaryroads:tl_2025_us_primaryroads.shp,52856
ELEC,10 Airline Drive,public,CHARGESMART_EV,,10 Airline Drive,10 Airline Drive,Albany,NY,12205.0,US,42.735936,-73.818724,"10 Airline Drive, Albany, NY, 12205, US",AFDC,New York,NY,36,Albany County,1,36001,,104.0,"Albany-Schenectady, NY",Town of Colonie,36001013703,1.0,36001013703.0,42.735936,-73.818724,145.23,41.7,tract,tract,2.46,tract,False,Urban,110833.0,tract,34.64,tract,4.47,tract,8.29,tract,339300.0,1546.0,219.47,tract,tract,tract,1676.4,False,primaryroads:tl_2025_us_primaryroads.shp,52857
ELEC,Electric Car Corner,public,CHARGESMART_EV,,Electric Car Corner,6162 NY-96,Farmington,NY,14425.0,US,42.974664,-77.36221,"6162 NY-96, Farmington, NY, 14425, US",AFDC,New York,NY,36,Ontario County,69,36069,14425.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Ontario County,36069050203,3.0,36069050203.0,42.974664,-77.36221,1117.42,38.1,tract,tract,2.5,tract,False,Urban,63403.0,tract,32.77,tract,3.85,tract,8.07,tract,205300.0,1515.0,135.512,tract,tract,tract,2296.3,False,primaryroads:tl_2025_us_primaryroads.shp,52858
ELEC,The Lofts at Saratoga - Bldg 7,public,CHARGESMART_EV,,The Lofts at Saratoga - Bldg 7,18 Lofts Way,Malta,NY,12020.0,US,42.968508,-73.795505,"18 Lofts Way, Malta, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Town of Malta,36091061906,1.0,36091061906.0,42.968508,-73.795505,516.43,40.1,tract,tract,2.16,tract,False,Urban,105700.0,tract,50.15,tract,1.12,tract,19.35,tract,212400.0,1800.0,118.0,tract,tract,tract,483.5,False,primaryroads:tl_2025_us_primaryroads.shp,52859
ELEC,The Lofts at Saratoga - BLVD Clubhouse,public,CHARGESMART_EV,,The Lofts at Saratoga - BLVD Clubhouse,18 Lofts Way,Malta,NY,12020.0,US,42.96779,-73.794641,"18 Lofts Way, Malta, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Town of Malta,36091061906,1.0,36091061906.0,42.96779,-73.794641,516.43,40.1,tract,tract,2.16,tract,False,Urban,105700.0,tract,50.15,tract,1.12,tract,19.35,tract,212400.0,1800.0,118.0,tract,tract,tract,547.3,False,primaryroads:tl_2025_us_primaryroads.shp,52860
ELEC,Barnard Chevy,public,CHARGESMART_EV,,Barnard Chevy,7101 West Buffalo Rd,Churchville,NY,14428.0,US,43.101498,-77.895819,"7101 West Buffalo Rd, Churchville, NY, 14428, US",AFDC,New York,NY,36,Monroe County,55,36055,14428.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Town of Riga,36055015000,1.0,36055015000.0,43.101498,-77.895819,61.32,47.2,tract,tract,2.52,tract,True,Urban,94173.0,tract,42.36,tract,4.33,tract,6.61,tract,203100.0,980.0,207.245,tract,tract,tract,1141.2,False,primaryroads:tl_2025_us_primaryroads.shp,52861
ELEC,Kendal at Ithaca 2 (North Lot),public,CHARGESMART_EV,,Kendal at Ithaca 2 (North Lot),2230 N Triphammer Rd,Ithaca,NY,14850.0,US,42.476456,-76.486232,"2230 N Triphammer Rd, Ithaca, NY, 14850, US",AFDC,New York,NY,36,Tompkins County,109,36109,14850.0,296.0,"Ithaca-Cortland, NY",Cayuga Heights village,36109000600,1.0,36109000600.0,42.476456,-76.486232,491.98,36.8,tract,tract,1.95,tract,False,Urban,128817.0,tract,82.22,tract,2.48,tract,12.41,tract,533500.0,1581.0,197.598,tract,tract,county,29163.9,False,primaryroads:tl_2025_us_primaryroads.shp,52862
ELEC,Kendal at Ithaca 1 (South Lot),public,CHARGESMART_EV,,Kendal at Ithaca 1 (South Lot),2230 N Triphammer Rd,Ithaca,NY,14850.0,US,42.474763,-76.484843,"2230 N Triphammer Rd, Ithaca, NY, 14850, US",AFDC,New York,NY,36,Tompkins County,109,36109,14850.0,296.0,"Ithaca-Cortland, NY",Cayuga Heights village,36109000600,1.0,36109000600.0,42.474763,-76.484843,491.98,36.8,tract,tract,1.95,tract,False,Urban,128817.0,tract,82.22,tract,2.48,tract,12.41,tract,533500.0,1581.0,197.598,tract,tract,county,29165.9,False,primaryroads:tl_2025_us_primaryroads.shp,52863
ELEC,Lackawanna Train Station,public,CHARGESMART_EV,,Lackawanna Train Station,45 Lewis St,Binghamton,NY,13901.0,US,42.103488,-75.907076,"45 Lewis St, Binghamton, NY, 13901, US",AFDC,New York,NY,36,Broome County,7,36007,13901.0,13780.0,"Binghamton, NY",Binghamton,36007001200,2.0,36007001200.0,42.103488,-75.907076,2370.18,36.9,tract,tract,1.44,tract,False,Urban,14983.0,tract,28.45,tract,16.03,tract,59.18,tract,112000.0,719.0,155.772,tract,tract,tract,1000.8,False,primaryroads:tl_2025_us_primaryroads.shp,52864
ELEC,Marina CDJR,public,CHARGESMART_EV,,Marina CDJR,943 Ridge Rd,Webster,NY,14580.0,US,43.20803,-77.463171,"943 Ridge Rd, Webster, NY, 14580, US",AFDC,New York,NY,36,Monroe County,55,36055,14580.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Town of Webster,36055011210,1.0,36055011210.0,43.20803,-77.463171,369.91,62.6,tract,tract,1.64,tract,False,Urban,64375.0,tract,36.85,tract,0.0,tract,8.12,tract,227100.0,2047.0,110.943,tract,tract,tract,647.3,False,primaryroads:tl_2025_us_primaryroads.shp,52865
ELEC,Putnam Hospital B,public,CHARGESMART_EV,,Putnam Hospital B,670 Stoneleigh Ave,Carmel Hamlet,NY,10512.0,US,41.382439,-73.661625,"670 Stoneleigh Ave, Carmel Hamlet, NY, 10512, US",AFDC,New York,NY,36,Putnam County,79,36079,10512.0,408.0,"New York-Newark, NY-NJ-CT-PA",Carmel,36079011600,3.0,36079011600.0,41.382439,-73.661625,298.08,41.8,tract,tract,3.02,tract,True,Urban,129931.0,tract,42.17,tract,0.42,tract,3.12,tract,480700.0,2303.0,208.728,tract,tract,tract,3405.9,False,primaryroads:tl_2025_us_primaryroads.shp,52866
ELEC,Putnam Hospital North,public,CHARGESMART_EV,,Putnam Hospital North,670 Stoneleigh Ave,Carmel Hamlet,NY,10512.0,US,41.383061,-73.662374,"670 Stoneleigh Ave, Carmel Hamlet, NY, 10512, US",AFDC,New York,NY,36,Putnam County,79,36079,10512.0,408.0,"New York-Newark, NY-NJ-CT-PA",Carmel,36079011600,3.0,36079011600.0,41.383061,-73.662374,298.08,41.8,tract,tract,3.02,tract,True,Urban,129931.0,tract,42.17,tract,0.42,tract,3.12,tract,480700.0,2303.0,208.728,tract,tract,tract,3498.4,False,primaryroads:tl_2025_us_primaryroads.shp,52867
ELEC,Skidmore College - North Hall,public,CHARGESMART_EV,,Skidmore College - North Hall,815 N Broadway,Saratoga Springs,NY,12866.0,US,43.098052,-73.780371,"815 N Broadway, Saratoga Springs, NY, 12866, US",AFDC,New York,NY,36,Saratoga County,91,36091,12866.0,104.0,"Albany-Schenectady, NY",Saratoga Springs,36091061303,1.0,36091061303.0,43.098052,-73.780371,1819.45,19.6,tract,tract,2.75,tract,False,Urban,99653.0,county,72.73,tract,3.81,tract,0.0,tract,324800.0,1347.0,241.128,county,county,county,2186.6,False,primaryroads:tl_2025_us_primaryroads.shp,52868
ELEC,Skidmore College - Hoge Hall,public,CHARGESMART_EV,,Skidmore College - Hoge Hall,815 N Broadway,Saratoga Springs,NY,12866.0,US,43.097099,-73.781179,"815 N Broadway, Saratoga Springs, NY, 12866, US",AFDC,New York,NY,36,Saratoga County,91,36091,12866.0,104.0,"Albany-Schenectady, NY",Saratoga Springs,36091061303,1.0,36091061303.0,43.097099,-73.781179,1819.45,19.6,tract,tract,2.75,tract,False,Urban,99653.0,county,72.73,tract,3.81,tract,0.0,tract,324800.0,1347.0,241.128,county,county,county,2262.3,False,primaryroads:tl_2025_us_primaryroads.shp,52869
ELEC,Skidmore College - Jonsson Hall,public,CHARGESMART_EV,,Skidmore College - Jonsson Hall,815 N Broadway,Saratoga Springs,NY,12866.0,US,43.09849,-73.787338,"815 N Broadway, Saratoga Springs, NY, 12866, US",AFDC,New York,NY,36,Saratoga County,91,36091,12866.0,104.0,"Albany-Schenectady, NY",Saratoga Springs,36091061303,1.0,36091061303.0,43.09849,-73.787338,1819.45,19.6,tract,tract,2.75,tract,False,Urban,99653.0,county,72.73,tract,3.81,tract,0.0,tract,324800.0,1347.0,241.128,county,county,county,2745.2,False,primaryroads:tl_2025_us_primaryroads.shp,52870
ELEC,Best Western University Inn,public,CHARGESMART_EV,,Best Western University Inn,1020 Ellis Hollow Rd,Ithaca,NY,14850.0,US,42.438648,-76.461843,"1020 Ellis Hollow Rd, Ithaca, NY, 14850, US",AFDC,New York,NY,36,Tompkins County,109,36109,14850.0,296.0,"Ithaca-Cortland, NY",East Ithaca CDP,36109001302,2.0,36109001302.0,42.438648,-76.461843,165.71,40.4,tract,tract,1.98,tract,False,Urban,113953.0,tract,80.09,tract,3.55,tract,8.24,tract,332900.0,1600.0,208.062,tract,tract,tract,30006.4,False,primaryroads:tl_2025_us_primaryroads.shp,52871
ELEC,Altamont Free Library,public,CHARGESMART_EV,,Altamont Free Library,177 Main St,Altamont,NY,12009.0,US,42.700882,-74.032556,"177 Main St, Altamont, NY, 12009, US",AFDC,New York,NY,36,Albany County,1,36001,12009.0,104.0,"Albany-Schenectady, NY",Altamont village,36001014612,1.0,36001014612.0,42.700882,-74.032556,538.86,43.4,tract,tract,2.42,tract,True,Urban,105455.0,tract,55.15,tract,0.9,tract,3.51,tract,306700.0,1263.0,242.835,tract,tract,tract,8313.5,False,primaryroads:tl_2025_us_primaryroads.shp,52872
ELEC,Schoharie County Office Building,public,CHARGESMART_EV,,Schoharie County Office Building,284 Main St,Schoharie,NY,12157.0,US,42.662504,-74.311381,"284 Main St, Schoharie, NY, 12157, US",AFDC,New York,NY,36,Schoharie County,95,36095,12157.0,104.0,"Albany-Schenectady, NY",Schoharie village,36095740100,2.0,36095740100.0,42.662504,-74.311381,37.8,43.4,tract,tract,2.27,tract,True,Urban,73955.0,tract,24.15,tract,4.9,tract,9.03,tract,194300.0,945.0,205.608,tract,tract,tract,4736.0,False,primaryroads:tl_2025_us_primaryroads.shp,52873
ELEC,Apartments at the Lyceum,public,CHARGESMART_EV,,Apartments at the Lyceum,87 Swinburne Street,Buffalo,NY,14212.0,US,42.894352,-78.820931,"87 Swinburne Street, Buffalo, NY, 14212, US",AFDC,New York,NY,36,Erie County,29,36029,,160.0,"Buffalo-Cheektowaga-Olean, NY",Buffalo,36029002400,5.0,36029002400.0,42.894352,-78.820931,2893.18,37.1,tract,tract,2.62,tract,False,Urban,42261.0,tract,12.57,tract,7.17,tract,26.99,tract,84900.0,865.0,98.15,tract,tract,tract,2243.2,False,primaryroads:tl_2025_us_primaryroads.shp,52874
ELEC,Schenectady Metroplex,public,CHARGESMART_EV,,Schenectady Metroplex,128 Clinton St,Schenectady,NY,12305.0,US,42.813196,-73.940158,"128 Clinton St, Schenectady, NY, 12305, US",AFDC,New York,NY,36,Schenectady County,93,36093,12305.0,104.0,"Albany-Schenectady, NY",Schenectady,36093021001,1.0,36093021001.0,42.813196,-73.940158,2878.06,32.3,tract,tract,1.41,tract,False,Urban,35281.0,tract,24.28,tract,6.41,tract,20.28,tract,223100.0,989.0,192.494,county,tract,county,853.7,False,primaryroads:tl_2025_us_primaryroads.shp,52875
ELEC,Classic Lanes,public,CHARGESMART_EV,,Classic Lanes,1840 Military Rd,Buffalo,NY,14217.0,US,42.987739,-78.884537,"1840 Military Rd, Buffalo, NY, 14217, US",AFDC,New York,NY,36,Erie County,29,36029,,160.0,"Buffalo-Cheektowaga-Olean, NY",Tonawanda Town CDP,36029008300,1.0,36029008300.0,42.987739,-78.884537,293.84,35.2,tract,tract,2.06,tract,False,Urban,36563.0,tract,19.72,tract,18.35,tract,29.54,tract,115100.0,984.0,116.972,tract,tract,tract,754.0,False,primaryroads:tl_2025_us_primaryroads.shp,52876
ELEC,Chilson Wilcox CDJR,public,CHARGESMART_EV,,Chilson Wilcox CDJR,660 Addison Rd,Painted Post,NY,14870.0,US,42.131997,-77.123162,"660 Addison Rd, Painted Post, NY, 14870, US",AFDC,New York,NY,36,Steuben County,101,36101,14870.0,236.0,"Elmira-Corning, NY",Steuben County,36101962301,1.0,36101962301.0,42.131997,-77.123162,58.69,45.0,tract,tract,2.41,tract,True,Urban,112500.0,tract,55.76,tract,4.32,tract,5.22,tract,270300.0,1260.0,214.524,tract,tract,tract,298.9,False,primaryroads:tl_2025_us_primaryroads.shp,52877
ELEC,SU MINNOWBROOK,public,ChargePoint Network,,SU MINNOWBROOK,343 Maple Lodge Road,Indian Lake,NY,12812.0,US,43.87267,-74.451792,"343 Maple Lodge Road, Indian Lake, NY, 12812, US",AFDC,New York,NY,36,Hamilton County,41,36041,12812.0,,,Town of Indian Lake,36041950300,1.0,36041950300.0,43.87267,-74.451792,1.88,61.6,tract,tract,2.21,tract,False,Rural,62237.0,tract,26.33,tract,2.84,tract,5.06,tract,255900.0,717.0,281.395,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,52878
ELEC,Quaker Crossing,public,VIALYNK,,Quaker Crossing,3420 Amelia Dr,Orchard Park,NY,14127.0,US,42.79033,-78.78267,"3420 Amelia Dr, Orchard Park, NY, 14127, US",AFDC,New York,NY,36,Erie County,29,36029,14127.0,160.0,"Buffalo-Cheektowaga-Olean, NY",Town of Orchard Park,36029013701,2.0,36029013701.0,42.79033,-78.78267,402.9,46.5,tract,tract,2.15,tract,False,Urban,96901.0,tract,38.5,tract,1.77,tract,6.2,tract,236400.0,1292.0,182.972,tract,tract,tract,596.6,False,primaryroads:tl_2025_us_primaryroads.shp,52879
ELEC,Hilton Garden Inn Albany,public,CHARGESMART_EV,,Hilton Garden Inn Albany,1389 Washington Ave,Albany,NY,12206.0,US,42.68853,-73.815514,"1389 Washington Ave, Albany, NY, 12206, US",AFDC,New York,NY,36,Albany County,1,36001,12205.0,104.0,"Albany-Schenectady, NY",Albany,36001000302,1.0,36001000302.0,42.68853,-73.815514,642.02,33.4,tract,tract,1.75,tract,False,Urban,54375.0,tract,45.6,tract,4.97,tract,20.57,tract,246600.0,1397.0,176.521,tract,tract,tract,61.1,False,primaryroads:tl_2025_us_primaryroads.shp,52880
ELEC,NATIONAL GRID HAMPTON INN,public,ChargePoint Network,,NATIONAL GRID HAMPTON INN,25 Lake Ave,Saratoga Springs,NY,12866.0,US,43.083614,-73.782161,"25 Lake Ave, Saratoga Springs, NY, 12866, US",AFDC,New York,NY,36,Saratoga County,91,36091,12866.0,104.0,"Albany-Schenectady, NY",Saratoga Springs,36091061001,1.0,36091061001.0,43.083614,-73.782161,2512.0,51.2,tract,tract,1.81,tract,False,Urban,94593.0,tract,61.72,tract,3.08,tract,7.5,tract,815300.0,1662.0,241.128,tract,tract,county,2650.3,False,primaryroads:tl_2025_us_primaryroads.shp,52881
ELEC,NATIONAL GRID CHILIS DEWITT,public,ChargePoint Network,,NATIONAL GRID CHILIS DEWITT,3691 Erie Blvd E,Syracuse,NY,13214.0,US,43.03692,-76.064442,"3691 Erie Blvd E, Syracuse, NY, 13214, US",AFDC,New York,NY,36,Onondaga County,67,36067,13214.0,532.0,"Syracuse-Auburn, NY",De Witt CDP,36067014600,3.0,36067014600.0,43.03692,-76.064442,508.26,26.6,tract,tract,2.55,tract,False,Urban,80654.0,tract,38.66,tract,4.36,tract,8.99,tract,213500.0,950.0,224.737,tract,tract,tract,527.9,False,primaryroads:tl_2025_us_primaryroads.shp,52882
ELEC,19 W MAIN 19 W MAIN EV,public,ChargePoint Network,,19 W MAIN 19 W MAIN EV,19 W Main St,Macedon,NY,14502.0,US,43.06612,-77.30723,"19 W Main St, Macedon, NY, 14502, US",AFDC,New York,NY,36,Wayne County,117,36117,14502.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Macedon CDP,36117020302,3.0,36117020302.0,43.06612,-77.30723,93.17,49.3,tract,tract,2.31,tract,True,Urban,104934.0,tract,32.6,tract,1.17,tract,7.68,tract,198200.0,1323.0,149.811,tract,tract,tract,8487.1,False,primaryroads:tl_2025_us_primaryroads.shp,52883
ELEC,Labor Temple Associates,public,VIALYNK,,Labor Temple Associates,890 3rd Street,Albany,NY,12206.0,US,42.67894,-73.78598,"890 3rd Street, Albany, NY, 12206, US",AFDC,New York,NY,36,Albany County,1,36001,12206.0,104.0,"Albany-Schenectady, NY",Albany,36001000302,1.0,36001000302.0,42.67894,-73.78598,642.02,33.4,tract,tract,1.75,tract,False,Urban,54375.0,tract,45.6,tract,4.97,tract,20.57,tract,246600.0,1397.0,176.521,tract,tract,tract,393.0,False,primaryroads:tl_2025_us_primaryroads.shp,52884
