fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,"Lancaster, CA - Tesla Supercharger",public,Tesla,PARKING_LOT,"Lancaster, CA - Tesla Supercharger",43500 13th St W,Lancaster,CA,93534.0,US,34.672954,-118.153686,"43500 13th St W, Lancaster, CA, 93534, US",AFDC,California,CA,6,Los Angeles County,37,6037,93534.0,348.0,"Los Angeles-Long Beach, CA",Lancaster,6037900705,3.0,6037900705.0,34.672954,-118.153686,759.89,39.6,tract,tract,2.04,tract,False,Urban,51746.0,tract,31.77,tract,8.62,tract,22.37,tract,336500.0,1558.0,215.982,tract,tract,tract,150.6,False,primaryroads:tl_2025_us_primaryroads.shp,15726
ELEC,Cornerstone of Los Gatos - Tesla Supercharger,public,Tesla,GROCERY,Cornerstone of Los Gatos - Tesla Supercharger,16000  Los Gatos Blvd,Los Gatos,CA,95032.0,US,37.236985,-121.962143,"16000  Los Gatos Blvd, Los Gatos, CA, 95032, US",AFDC,California,CA,6,Santa Clara County,85,6085,95032.0,488.0,"San Jose-San Francisco-Oakland, CA",Los Gatos,6085506801,1.0,6085506801.0,37.236985,-121.962143,2154.93,44.6,tract,tract,2.81,tract,False,Urban,244286.0,tract,80.63,tract,4.33,tract,3.52,tract,1382800.0,2929.0,,county,tract,county,581.6,False,primaryroads:tl_2025_us_primaryroads.shp,15727
ELEC,KPC - South Coast Global Medical Center,public,EVCS,,KPC - South Coast Global Medical Center,2701 S Bristol St,Santa Ana,CA,92704.0,US,33.7104937,-117.8850459,"2701 S Bristol St, Santa Ana, CA, 92704, US",AFDC,California,CA,6,Orange County,59,6059,92707.0,348.0,"Los Angeles-Long Beach, CA",Santa Ana,6059074005,2.0,6059074005.0,33.7104937,-117.8850459,5594.17,37.9,tract,tract,4.24,tract,False,Urban,101107.0,tract,19.14,tract,5.83,tract,7.84,tract,763100.0,1763.0,,tract,tract,county,2498.1,False,primaryroads:tl_2025_us_primaryroads.shp,15728
ELEC,VERDANT ES SBIACOMM8A,public,ChargePoint Network,,VERDANT ES SBIACOMM8A,1601 E Third Street,San Bernardino,CA,92408.0,US,34.101067,-117.249292,"1601 E Third Street, San Bernardino, CA, 92408, US",AFDC,California,CA,6,San Bernardino County,71,6071,92408.0,348.0,"Los Angeles-Long Beach, CA",San Bernardino,6071980100,1.0,6071980100.0,34.101067,-117.249292,0.25,34.4,county,tract,3.21,county,False,Urban,82184.0,county,0.0,tract,100.0,tract,100.0,tract,475000.0,1706.0,278.429,county,county,county,3839.3,False,primaryroads:tl_2025_us_primaryroads.shp,15729
ELEC,H&S ENERGY H&S 3060.6,public,ChargePoint Network,,H&S ENERGY H&S 3060.6,333 Curtola Parkway,Vallejo,CA,94590.0,US,38.096676,-122.254089,"333 Curtola Parkway, Vallejo, CA, 94590, US",AFDC,California,CA,6,Solano County,95,6095,94590.0,488.0,"San Jose-San Francisco-Oakland, CA",Vallejo,6095250701,1.0,6095250701.0,38.096676,-122.254089,1504.42,37.0,tract,tract,2.76,tract,False,Urban,57935.0,tract,20.5,tract,5.87,tract,21.01,tract,135100.0,2086.0,64.765,tract,tract,tract,1727.5,False,primaryroads:tl_2025_us_primaryroads.shp,15730
ELEC,H&S ENERGY H&S 3060,public,ChargePoint Network,,H&S ENERGY H&S 3060,333 Curtola Pkwy,Vallejo,CA,94590.0,US,38.096767,-122.254072,"333 Curtola Pkwy, Vallejo, CA, 94590, US",AFDC,California,CA,6,Solano County,95,6095,94590.0,488.0,"San Jose-San Francisco-Oakland, CA",Vallejo,6095250701,1.0,6095250701.0,38.096767,-122.254072,1504.42,37.0,tract,tract,2.76,tract,False,Urban,57935.0,tract,20.5,tract,5.87,tract,21.01,tract,135100.0,2086.0,64.765,tract,tract,tract,1728.7,False,primaryroads:tl_2025_us_primaryroads.shp,15731
ELEC,H&S ENERGY H&S 3060.2,public,ChargePoint Network,,H&S ENERGY H&S 3060.2,333 Curtola Parkway,Vallejo,CA,94590.0,US,38.096774,-122.254088,"333 Curtola Parkway, Vallejo, CA, 94590, US",AFDC,California,CA,6,Solano County,95,6095,94590.0,488.0,"San Jose-San Francisco-Oakland, CA",Vallejo,6095250701,1.0,6095250701.0,38.096774,-122.254088,1504.42,37.0,tract,tract,2.76,tract,False,Urban,57935.0,tract,20.5,tract,5.87,tract,21.01,tract,135100.0,2086.0,64.765,tract,tract,tract,1730.3,False,primaryroads:tl_2025_us_primaryroads.shp,15732
ELEC,H&S ENERGY H&S 3060.4,public,ChargePoint Network,,H&S ENERGY H&S 3060.4,333 Curtola Pkwy,Vallejo,CA,94590.0,US,38.09647,-122.253646,"333 Curtola Pkwy, Vallejo, CA, 94590, US",AFDC,California,CA,6,Solano County,95,6095,94590.0,488.0,"San Jose-San Francisco-Oakland, CA",Vallejo,6095250701,1.0,6095250701.0,38.09647,-122.253646,1504.42,37.0,tract,tract,2.76,tract,False,Urban,57935.0,tract,20.5,tract,5.87,tract,21.01,tract,135100.0,2086.0,64.765,tract,tract,tract,1684.4,False,primaryroads:tl_2025_us_primaryroads.shp,15733
ELEC,CALIFORNIA PLAZ CP C3,public,ChargePoint Network,,CALIFORNIA PLAZ CP C3,2121 N California Blvd,Walnut Creek,CA,94596.0,US,37.908575,-122.066478,"2121 N California Blvd, Walnut Creek, CA, 94596, US",AFDC,California,CA,6,Contra Costa County,13,6013,94597.0,488.0,"San Jose-San Francisco-Oakland, CA",Walnut Creek,6013339004,1.0,6013339004.0,37.908575,-122.066478,3139.0,34.7,tract,tract,1.81,tract,False,Urban,144286.0,tract,61.57,tract,4.65,tract,10.66,tract,594900.0,2864.0,207.716,tract,tract,tract,163.4,False,primaryroads:tl_2025_us_primaryroads.shp,15734
ELEC,HOLLYWOOD PARK MU1- EV4 #4,public,ChargePoint Network,,HOLLYWOOD PARK MU1- EV4 #4,1213 S. District Dr.,Inglewood,CA,90301.0,US,33.947118,-118.341814,"1213 S. District Dr., Inglewood, CA, 90301, US",AFDC,California,CA,6,Los Angeles County,37,6037,90305.0,348.0,"Los Angeles-Long Beach, CA",Inglewood,6037600702,3.0,6037600702.0,33.947118,-118.341814,1942.9,40.2,tract,tract,2.88,tract,False,Urban,110417.0,tract,28.2,tract,3.92,tract,10.11,tract,834800.0,1789.0,,tract,tract,county,1714.4,False,primaryroads:tl_2025_us_primaryroads.shp,15735
ELEC,HOLLYWOOD PARK MU1-EV4 #6,public,ChargePoint Network,,HOLLYWOOD PARK MU1-EV4 #6,1213 S. District Dr.,Inglewood,CA,90301.0,US,33.947416,-118.342131,"1213 S. District Dr., Inglewood, CA, 90301, US",AFDC,California,CA,6,Los Angeles County,37,6037,90305.0,348.0,"Los Angeles-Long Beach, CA",Inglewood,6037600702,3.0,6037600702.0,33.947416,-118.342131,1942.9,40.2,tract,tract,2.88,tract,False,Urban,110417.0,tract,28.2,tract,3.92,tract,10.11,tract,834800.0,1789.0,,tract,tract,county,1734.6,False,primaryroads:tl_2025_us_primaryroads.shp,15736
ELEC,HOLLYWOOD PARK MU1- EV4 #7,public,ChargePoint Network,,HOLLYWOOD PARK MU1- EV4 #7,1213 S. District Dr.,Inglewood,CA,90301.0,US,33.947294,-118.341417,"1213 S. District Dr., Inglewood, CA, 90301, US",AFDC,California,CA,6,Los Angeles County,37,6037,90305.0,348.0,"Los Angeles-Long Beach, CA",Inglewood,6037600702,3.0,6037600702.0,33.947294,-118.341417,1942.9,40.2,tract,tract,2.88,tract,False,Urban,110417.0,tract,28.2,tract,3.92,tract,10.11,tract,834800.0,1789.0,,tract,tract,county,1746.5,False,primaryroads:tl_2025_us_primaryroads.shp,15737
ELEC,CHUMASH EMPLOYEE,public,ChargePoint Network,,CHUMASH EMPLOYEE,3500 Numancia St,Santa Ynez,CA,93460.0,US,34.611256,-120.083494,"3500 Numancia St, Santa Ynez, CA, 93460, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93460.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Ynez CDP,6083001908,1.0,6083001908.0,34.611256,-120.083494,136.05,42.6,tract,tract,2.66,tract,False,Urban,111319.0,tract,37.84,tract,0.91,tract,11.49,tract,1132700.0,2778.0,,tract,tract,county,16318.6,False,primaryroads:tl_2025_us_primaryroads.shp,15738
ELEC,CHUMASH GUEST,public,ChargePoint Network,,CHUMASH GUEST,3500 Numancia St,Santa Ynez,CA,93460.0,US,34.611235,-120.083516,"3500 Numancia St, Santa Ynez, CA, 93460, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93460.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Ynez CDP,6083001908,1.0,6083001908.0,34.611235,-120.083516,136.05,42.6,tract,tract,2.66,tract,False,Urban,111319.0,tract,37.84,tract,0.91,tract,11.49,tract,1132700.0,2778.0,,tract,tract,county,16316.4,False,primaryroads:tl_2025_us_primaryroads.shp,15739
ELEC,JOHN MUIR HLTH B PAVILLION 2,public,ChargePoint Network,,JOHN MUIR HLTH B PAVILLION 2,175 La Casa Via,Walnut Creek,CA,94598.0,US,37.91212,-122.038432,"175 La Casa Via, Walnut Creek, CA, 94598, US",AFDC,California,CA,6,Contra Costa County,13,6013,94598.0,488.0,"San Jose-San Francisco-Oakland, CA",Walnut Creek,6013338302,3.0,6013338302.0,37.91212,-122.038432,767.41,48.8,tract,tract,2.65,tract,False,Urban,204435.0,tract,83.02,tract,4.3,tract,1.02,tract,1572500.0,3167.0,,tract,tract,county,2254.5,False,primaryroads:tl_2025_us_primaryroads.shp,15740
ELEC,JOHN MUIR HLTH B PAVILLION 1,public,ChargePoint Network,,JOHN MUIR HLTH B PAVILLION 1,175 La Casa Via,Walnut Creek,CA,94598.0,US,37.912183,-122.038389,"175 La Casa Via, Walnut Creek, CA, 94598, US",AFDC,California,CA,6,Contra Costa County,13,6013,94598.0,488.0,"San Jose-San Francisco-Oakland, CA",Walnut Creek,6013338302,3.0,6013338302.0,37.912183,-122.038389,767.41,48.8,tract,tract,2.65,tract,False,Urban,204435.0,tract,83.02,tract,4.3,tract,1.02,tract,1572500.0,3167.0,,tract,tract,county,2255.6,False,primaryroads:tl_2025_us_primaryroads.shp,15741
ELEC,JOHN MUIR HLTH B PAVILLION 3,public,ChargePoint Network,,JOHN MUIR HLTH B PAVILLION 3,177 La Casa Via,Walnut Creek,CA,94598.0,US,37.91135,-122.039918,"177 La Casa Via, Walnut Creek, CA, 94598, US",AFDC,California,CA,6,Contra Costa County,13,6013,94598.0,488.0,"San Jose-San Francisco-Oakland, CA",Walnut Creek,6013338302,3.0,6013338302.0,37.91135,-122.039918,767.41,48.8,tract,tract,2.65,tract,False,Urban,204435.0,tract,83.02,tract,4.3,tract,1.02,tract,1572500.0,3167.0,,tract,tract,county,2165.9,False,primaryroads:tl_2025_us_primaryroads.shp,15742
ELEC,Oak Tree Tustin,public,Blink Network,,Oak Tree Tustin,17580 17th Street,Tustin,CA,92780.0,US,33.75938875715769,-117.825107,"17580 17th Street, Tustin, CA, 92780, US",AFDC,California,CA,6,Orange County,59,6059,92780.0,348.0,"Los Angeles-Long Beach, CA",Tustin,6059075504,1.0,6059075504.0,33.75938875715769,-117.825107,1997.84,36.9,tract,tract,2.52,tract,False,Urban,108750.0,tract,53.86,tract,3.32,tract,8.04,tract,954800.0,2066.0,,tract,tract,county,537.9,False,primaryroads:tl_2025_us_primaryroads.shp,15743
ELEC,COMMERCIAL LOT SOLAR OPTIMUM,public,ChargePoint Network,,COMMERCIAL LOT SOLAR OPTIMUM,1857 S Victory Blvd,Glendale,CA,91201.0,US,34.164001,-118.303551,"1857 S Victory Blvd, Glendale, CA, 91201, US",AFDC,California,CA,6,Los Angeles County,37,6037,91201.0,348.0,"Los Angeles-Long Beach, CA",Glendale,6037301602,1.0,6037301602.0,34.164001,-118.303551,3710.86,39.4,tract,tract,2.4,tract,False,Urban,77813.0,tract,34.02,tract,12.45,tract,10.89,tract,868300.0,1910.0,,tract,tract,county,465.2,False,primaryroads:tl_2025_us_primaryroads.shp,15744
ELEC,601CITYCENTEREV 601 CITY GW1,public,ChargePoint Network,,601CITYCENTEREV 601 CITY GW1,601 12th St,Oakland,CA,94607.0,US,37.804303,-122.275917,"601 12th St, Oakland, CA, 94607, US",AFDC,California,CA,6,Alameda County,1,6001,94607.0,488.0,"San Jose-San Francisco-Oakland, CA",Oakland,6001403100,1.0,6001403100.0,37.804303,-122.275917,6267.8,34.8,tract,tract,1.7,tract,False,Urban,154095.0,tract,63.92,tract,6.51,tract,10.28,tract,659800.0,3139.0,210.194,tract,tract,tract,266.2,False,primaryroads:tl_2025_us_primaryroads.shp,15745
ELEC,601CITYCENTEREV 601 CITY NGW1,public,ChargePoint Network,,601CITYCENTEREV 601 CITY NGW1,601 12th St,Oakland,CA,94607.0,US,37.804294,-122.276111,"601 12th St, Oakland, CA, 94607, US",AFDC,California,CA,6,Alameda County,1,6001,94607.0,488.0,"San Jose-San Francisco-Oakland, CA",Oakland,6001403100,1.0,6001403100.0,37.804294,-122.276111,6267.8,34.8,tract,tract,1.7,tract,False,Urban,154095.0,tract,63.92,tract,6.51,tract,10.28,tract,659800.0,3139.0,210.194,tract,tract,tract,250.8,False,primaryroads:tl_2025_us_primaryroads.shp,15746
ELEC,601CITYCENTEREV 601 CITY NGW2,public,ChargePoint Network,,601CITYCENTEREV 601 CITY NGW2,601 12th St,Oakland,CA,94607.0,US,37.804311,-122.276019,"601 12th St, Oakland, CA, 94607, US",AFDC,California,CA,6,Alameda County,1,6001,94607.0,488.0,"San Jose-San Francisco-Oakland, CA",Oakland,6001403100,1.0,6001403100.0,37.804311,-122.276019,6267.8,34.8,tract,tract,1.7,tract,False,Urban,154095.0,tract,63.92,tract,6.51,tract,10.28,tract,659800.0,3139.0,210.194,tract,tract,tract,257.5,False,primaryroads:tl_2025_us_primaryroads.shp,15747
ELEC,601CITYCENTEREV 601 CTY GW2,public,ChargePoint Network,,601CITYCENTEREV 601 CTY GW2,601 12th Street,Oakland,CA,94607.0,US,37.803158,-122.277565,"601 12th Street, Oakland, CA, 94607, US",AFDC,California,CA,6,Alameda County,1,6001,94607.0,488.0,"San Jose-San Francisco-Oakland, CA",Oakland,6001403100,1.0,6001403100.0,37.803158,-122.277565,6267.8,34.8,tract,tract,1.7,tract,False,Urban,154095.0,tract,63.92,tract,6.51,tract,10.28,tract,659800.0,3139.0,210.194,tract,tract,tract,177.6,False,primaryroads:tl_2025_us_primaryroads.shp,15748
ELEC,UOP CHARGERS UOP LOT 6 ZIP,public,ChargePoint Network,,UOP CHARGERS UOP LOT 6 ZIP,1030 N. Service Road,Stockton,CA,95211.0,US,37.979968,-121.313682,"1030 N. Service Road, Stockton, CA, 95211, US",AFDC,California,CA,6,San Joaquin County,77,6077,,488.0,"San Jose-San Francisco-Oakland, CA",Stockton,6077001200,1.0,6077001200.0,37.979968,-121.313682,2409.48,36.6,tract,tract,2.09,tract,False,Urban,91806.0,tract,44.77,tract,6.18,tract,3.86,tract,425300.0,1203.0,,tract,tract,county,2304.6,False,primaryroads:tl_2025_us_primaryroads.shp,15749
ELEC,HILLS PLAZA HP EV 2,public,ChargePoint Network,,HILLS PLAZA HP EV 2,345 Spear St,San Francisco,CA,94105.0,US,37.789776,-122.389882,"345 Spear St, San Francisco, CA, 94105, US",AFDC,California,CA,6,San Francisco County,75,6075,94105.0,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075061507,1.0,6075061507.0,37.789776,-122.389882,4607.19,30.4,tract,tract,2.01,tract,False,Urban,167785.0,tract,65.09,tract,0.83,tract,3.9,tract,1037500.0,2987.0,,tract,tract,county,203.4,False,primaryroads:tl_2025_us_primaryroads.shp,15750
ELEC,HILLS PLAZA HP EV 1,public,ChargePoint Network,,HILLS PLAZA HP EV 1,345 Spear St,San Francisco,CA,94105.0,US,37.789815,-122.389885,"345 Spear St, San Francisco, CA, 94105, US",AFDC,California,CA,6,San Francisco County,75,6075,94105.0,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075061507,1.0,6075061507.0,37.789815,-122.389885,4607.19,30.4,tract,tract,2.01,tract,False,Urban,167785.0,tract,65.09,tract,0.83,tract,3.9,tract,1037500.0,2987.0,,tract,tract,county,206.4,False,primaryroads:tl_2025_us_primaryroads.shp,15751
ELEC,Amazon.com Services,public,Blink Network,,Amazon.com Services,101 Lytton Avenue,Palo Alto,CA,94301.0,US,37.44445468927026,-122.1653044,"101 Lytton Avenue, Palo Alto, CA, 94301, US",AFDC,California,CA,6,Santa Clara County,85,6085,94301.0,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511302,1.0,6085511302.0,37.44445468927026,-122.1653044,3436.39,49.9,tract,tract,1.65,tract,False,Urban,133594.0,tract,78.1,tract,7.13,tract,11.28,tract,1814300.0,3019.0,,tract,tract,county,2705.6,False,primaryroads:tl_2025_us_primaryroads.shp,15752
ELEC,Chevron - Tesla Supercharger,public,Tesla,GAS_STATION,Chevron - Tesla Supercharger,7720  US-50,Pollock Pines,CA,95726.0,US,38.7597,-120.529795,"7720  US-50, Pollock Pines, CA, 95726, US",AFDC,California,CA,6,El Dorado County,17,6017,95726.0,472.0,"Sacramento-Roseville, CA",El Dorado County,6017031406,4.0,6017031406.0,38.7597,-120.529795,67.48,50.9,tract,tract,2.57,tract,True,Urban,111376.0,tract,26.28,tract,8.18,tract,4.21,tract,427900.0,2129.0,200.986,tract,tract,tract,3436.8,False,primaryroads:tl_2025_us_primaryroads.shp,15753
ELEC,"Roseville, CA - Harding Boulevard - Tesla Supercharger",public,Tesla,PARKING_LOT,"Roseville, CA - Harding Boulevard - Tesla Supercharger",108  Harding Blvd,Roseville,CA,95678.0,US,38.745353,-121.274063,"108  Harding Blvd, Roseville, CA, 95678, US",AFDC,California,CA,6,Placer County,61,6061,95678.0,472.0,"Sacramento-Roseville, CA",Roseville,6061020806,1.0,6061020806.0,38.745353,-121.274063,1880.51,42.0,tract,tract,2.3,tract,False,Urban,73939.0,tract,27.99,tract,6.47,tract,9.94,tract,438800.0,1806.0,242.968,tract,tract,tract,313.5,False,primaryroads:tl_2025_us_primaryroads.shp,15754
ELEC,Perris Plaza - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Perris Plaza - Tesla Supercharger,1690 N Perris Blvd,Perris,CA,92571.0,US,33.802907,-117.22951,"1690 N Perris Blvd, Perris, CA, 92571, US",AFDC,California,CA,6,Riverside County,65,6065,92571.0,348.0,"Los Angeles-Long Beach, CA",Perris,6065042625,1.0,6065042625.0,33.802907,-117.22951,355.25,34.9,tract,tract,4.28,tract,False,Urban,99196.0,tract,10.31,tract,7.33,tract,13.5,tract,484600.0,2084.0,232.534,tract,tract,tract,279.8,False,primaryroads:tl_2025_us_primaryroads.shp,15755
ELEC,Faith Community Church Nazarene,public,EVCS,,Faith Community Church Nazarene,16800 E Imperial Hwy,Yorba Linda,CA,92886.0,US,33.903147,-117.8407039,"16800 E Imperial Hwy, Yorba Linda, CA, 92886, US",AFDC,California,CA,6,Orange County,59,6059,92886.0,348.0,"Los Angeles-Long Beach, CA",Yorba Linda,6059021809,2.0,6059021809.0,33.903147,-117.8407039,1934.0,42.8,tract,tract,3.0,tract,False,Urban,138832.0,tract,42.9,tract,2.96,tract,5.66,tract,1131900.0,1860.0,,tract,tract,county,5761.5,False,primaryroads:tl_2025_us_primaryroads.shp,15756
ELEC,VALENCIA ATRIUM VAL ATRIUM,public,ChargePoint Network,,VALENCIA ATRIUM VAL ATRIUM,28494 Westinghouse Pl,Santa Clarita,CA,91355.0,US,34.443244,-118.598391,"28494 Westinghouse Pl, Santa Clarita, CA, 91355, US",AFDC,California,CA,6,Los Angeles County,37,6037,91355.0,348.0,"Los Angeles-Long Beach, CA",Santa Clarita,6037920121,2.0,6037920121.0,34.443244,-118.598391,899.85,37.2,tract,tract,3.35,tract,False,Urban,161364.0,tract,63.9,tract,4.68,tract,3.76,tract,802100.0,3263.0,245.817,tract,tract,tract,332.4,False,primaryroads:tl_2025_us_primaryroads.shp,15757
ELEC,GREENWEALTH LIBRARY 6,public,ChargePoint Network,,GREENWEALTH LIBRARY 6,601 Santa Monica Blvd,Santa Monica,CA,90401.0,US,34.018339,-118.493362,"601 Santa Monica Blvd, Santa Monica, CA, 90401, US",AFDC,California,CA,6,Los Angeles County,37,6037,90401.0,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037701902,1.0,6037701902.0,34.018339,-118.493362,3064.05,35.9,tract,tract,1.57,tract,False,Urban,105199.0,tract,77.95,tract,4.69,tract,23.41,tract,783300.0,3210.0,244.019,county,tract,county,690.1,False,primaryroads:tl_2025_us_primaryroads.shp,15758
ELEC,GREENWEALTH LIBRARY 4,public,ChargePoint Network,,GREENWEALTH LIBRARY 4,601 Santa Monica Blvd,Santa Monica,CA,90401.0,US,34.018607,-118.493166,"601 Santa Monica Blvd, Santa Monica, CA, 90401, US",AFDC,California,CA,6,Los Angeles County,37,6037,90401.0,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037701902,1.0,6037701902.0,34.018607,-118.493166,3064.05,35.9,tract,tract,1.57,tract,False,Urban,105199.0,tract,77.95,tract,4.69,tract,23.41,tract,783300.0,3210.0,244.019,county,tract,county,711.8,False,primaryroads:tl_2025_us_primaryroads.shp,15759
ELEC,GREENWEALTH LIBRARY 5,public,ChargePoint Network,,GREENWEALTH LIBRARY 5,601 Santa Monica Blvd,Santa Monica,CA,90401.0,US,34.018514,-118.493168,"601 Santa Monica Blvd, Santa Monica, CA, 90401, US",AFDC,California,CA,6,Los Angeles County,37,6037,90401.0,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037701902,1.0,6037701902.0,34.018514,-118.493168,3064.05,35.9,tract,tract,1.57,tract,False,Urban,105199.0,tract,77.95,tract,4.69,tract,23.41,tract,783300.0,3210.0,244.019,county,tract,county,702.1,False,primaryroads:tl_2025_us_primaryroads.shp,15760
ELEC,Hotel Wafer 450,public,EVGATEWAY,,Hotel Wafer 450,2499 El Camino Real,Santa Clara,CA,95051.0,US,37.3529594,-121.9702617,"2499 El Camino Real, Santa Clara, CA, 95051, US",AFDC,California,CA,6,Santa Clara County,85,6085,95051.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505302,2.0,6085505302.0,37.3529594,-121.9702617,3333.07,35.0,tract,tract,2.94,tract,False,Urban,184125.0,tract,57.51,tract,3.2,tract,6.8,tract,1544500.0,3303.0,,tract,tract,county,3236.3,False,primaryroads:tl_2025_us_primaryroads.shp,15761
ELEC,OP OFFICERETAIL 12845 PVW 06,public,ChargePoint Network,,OP OFFICERETAIL 12845 PVW 06,12845 Paseo Village Way,San Diego,CA,92130.0,US,32.951054,-117.236658,"12845 Paseo Village Way, San Diego, CA, 92130, US",AFDC,California,CA,6,San Diego County,73,6073,92130.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008369,2.0,6073008369.0,32.951054,-117.236658,3076.61,32.6,tract,tract,2.34,tract,False,Urban,168393.0,tract,77.92,tract,3.52,tract,4.57,tract,728700.0,3321.0,219.422,tract,tract,tract,651.7,False,primaryroads:tl_2025_us_primaryroads.shp,15762
ELEC,OP OFFICERETAIL 12845 PVW 07,public,ChargePoint Network,,OP OFFICERETAIL 12845 PVW 07,12845 Paseo Vlg Wy,San Diego,CA,92130.0,US,32.951012,-117.236676,"12845 Paseo Vlg Wy, San Diego, CA, 92130, US",AFDC,California,CA,6,San Diego County,73,6073,92130.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008369,2.0,6073008369.0,32.951012,-117.236676,3076.61,32.6,tract,tract,2.34,tract,False,Urban,168393.0,tract,77.92,tract,3.52,tract,4.57,tract,728700.0,3321.0,219.422,tract,tract,tract,649.3,False,primaryroads:tl_2025_us_primaryroads.shp,15763
ELEC,OP OFFICERETAIL 12845 PVW 09,public,ChargePoint Network,,OP OFFICERETAIL 12845 PVW 09,12845 Paseo Vlg Wy,San Diego,CA,92130.0,US,32.950913,-117.236711,"12845 Paseo Vlg Wy, San Diego, CA, 92130, US",AFDC,California,CA,6,San Diego County,73,6073,92130.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008369,2.0,6073008369.0,32.950913,-117.236711,3076.61,32.6,tract,tract,2.34,tract,False,Urban,168393.0,tract,77.92,tract,3.52,tract,4.57,tract,728700.0,3321.0,219.422,tract,tract,tract,644.5,False,primaryroads:tl_2025_us_primaryroads.shp,15764
ELEC,META MPK23-04 FC,public,ChargePoint Network,,META MPK23-04 FC,1 Meta Way,Menlo Park,CA,94025.0,US,37.480917,-122.167813,"1 Meta Way, Menlo Park, CA, 94025, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",Menlo Park,6081611700,4.0,6081611700.0,37.480917,-122.167813,614.8,32.6,tract,tract,3.5,tract,False,Urban,149669.0,tract,37.66,tract,6.39,tract,4.01,tract,1136000.0,3252.0,,tract,tract,county,406.6,False,primaryroads:tl_2025_us_primaryroads.shp,15765
ELEC,META MPK23-05 FC,public,ChargePoint Network,,META MPK23-05 FC,1 Meta Way,Menlo Park,CA,94025.0,US,37.480868,-122.167809,"1 Meta Way, Menlo Park, CA, 94025, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",Menlo Park,6081611700,4.0,6081611700.0,37.480868,-122.167809,614.8,32.6,tract,tract,3.5,tract,False,Urban,149669.0,tract,37.66,tract,6.39,tract,4.01,tract,1136000.0,3252.0,,tract,tract,county,402.4,False,primaryroads:tl_2025_us_primaryroads.shp,15766
ELEC,8447 Falmouth Ave,public,FLO,,8447 Falmouth Ave,8447 Falmouth Ave,Los Angeles,CA,90293.0,US,33.959037,-118.4376642,"8447 Falmouth Ave, Los Angeles, CA, 90293, US",AFDC,California,CA,6,Los Angeles County,37,6037,90293.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037276601,4.0,6037276601.0,33.959037,-118.4376642,1837.03,42.1,tract,tract,2.4,tract,False,Urban,168011.0,tract,75.0,tract,8.1,tract,6.12,tract,1906600.0,2720.0,,tract,tract,county,4700.2,False,primaryroads:tl_2025_us_primaryroads.shp,15767
ELEC,Ojai Unified School District,public,Blink Network,,Ojai Unified School District,1401 Maricopa Highway,Ojai,CA,93023.0,US,34.441566,-119.267167,"1401 Maricopa Highway, Ojai, CA, 93023, US",AFDC,California,CA,6,Ventura County,111,6111,93023.0,348.0,"Los Angeles-Long Beach, CA",Ojai,6111001002,1.0,6111001002.0,34.441566,-119.267167,862.85,51.0,tract,tract,2.48,tract,False,Urban,59742.0,tract,29.68,tract,5.16,tract,15.11,tract,631700.0,1488.0,,tract,tract,county,10280.9,False,primaryroads:tl_2025_us_primaryroads.shp,15768
