fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,MEMPHIS SHELBY FO #4,public,ChargePoint Network,,MEMPHIS SHELBY FO #4,5151 E Shelby Dr,Memphis,TN,38118.0,US,35.019936,-89.89154,"5151 E Shelby Dr, Memphis, TN, 38118, US",AFDC,Tennessee,TN,47,Shelby County,157,47157,38118.0,368.0,"Memphis-Forrest City, TN-MS-AR",Memphis,47157022600,1.0,47157022600.0,35.019936,-89.89154,106.4,30.8,tract,tract,2.86,tract,False,Urban,39942.0,tract,9.54,tract,15.13,tract,29.93,tract,115100.0,1131.0,101.768,tract,tract,tract,6597.5,False,primaryroads:tl_2025_us_primaryroads.shp,60714
ELEC,MUSIC CITY CTR P-3 RIGHT,public,ChargePoint Network,,MUSIC CITY CTR P-3 RIGHT,201 Rep. John Lewis Way S,Nashville,TN,37203.0,US,36.157241,-86.777245,"201 Rep. John Lewis Way S, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,3.0,47037019503.0,36.157241,-86.777245,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,919.2,False,primaryroads:tl_2025_us_primaryroads.shp,60715
ELEC,MUSIC CITY CTR P-1 LEFT,public,ChargePoint Network,,MUSIC CITY CTR P-1 LEFT,201 Rep. John Lewis Way S,Nashville,TN,37203.0,US,36.157245,-86.777261,"201 Rep. John Lewis Way S, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,3.0,47037019503.0,36.157245,-86.777261,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,920.1,False,primaryroads:tl_2025_us_primaryroads.shp,60716
ELEC,MUSIC CITY CTR P-1 RIGHT,public,ChargePoint Network,,MUSIC CITY CTR P-1 RIGHT,201 Rep. John Lewis Way S,Nashville,TN,37203.0,US,36.157241,-86.777209,"201 Rep. John Lewis Way S, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,3.0,47037019503.0,36.157241,-86.777209,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,917.9,False,primaryroads:tl_2025_us_primaryroads.shp,60717
ELEC,MUSIC CITY CTR P-2 LEFT,public,ChargePoint Network,,MUSIC CITY CTR P-2 LEFT,201 Rep. John Lewis Way S,Nashville,TN,37203.0,US,36.157231,-86.777273,"201 Rep. John Lewis Way S, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,3.0,47037019503.0,36.157231,-86.777273,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,919.1,False,primaryroads:tl_2025_us_primaryroads.shp,60718
ELEC,MUSIC CITY CTR P-2 RIGHT,public,ChargePoint Network,,MUSIC CITY CTR P-2 RIGHT,201 Rep. John Lewis Way S,Nashville,TN,37203.0,US,36.157226,-86.7773,"201 Rep. John Lewis Way S, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,3.0,47037019503.0,36.157226,-86.7773,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,919.4,False,primaryroads:tl_2025_us_primaryroads.shp,60719
ELEC,BEA STATION 4 (RR),public,ChargePoint Network,,BEA STATION 4 (RR),121 Sunny Hill Cove,Brownsville,TN,38012.0,US,35.540262,-89.246436,"121 Sunny Hill Cove, Brownsville, TN, 38012, US",AFDC,Tennessee,TN,47,Haywood County,75,47075,38012.0,297.0,"Jackson-Brownsville, TN",Brownsville,47075930400,1.0,47075930400.0,35.540262,-89.246436,36.44,32.1,tract,tract,2.6,tract,True,Urban,39221.0,tract,13.42,tract,4.78,tract,27.07,tract,112000.0,856.0,130.841,tract,tract,tract,156.3,False,primaryroads:tl_2025_us_primaryroads.shp,60720
ELEC,BEA STATION 3 (RM),public,ChargePoint Network,,BEA STATION 3 (RM),121 Sunny Hill Cove,Brownsville,TN,38012.0,US,35.540227,-89.246447,"121 Sunny Hill Cove, Brownsville, TN, 38012, US",AFDC,Tennessee,TN,47,Haywood County,75,47075,38012.0,297.0,"Jackson-Brownsville, TN",Brownsville,47075930400,1.0,47075930400.0,35.540227,-89.246447,36.44,32.1,tract,tract,2.6,tract,True,Urban,39221.0,tract,13.42,tract,4.78,tract,27.07,tract,112000.0,856.0,130.841,tract,tract,tract,152.8,False,primaryroads:tl_2025_us_primaryroads.shp,60721
ELEC,BEA STATION 2 (LM),public,ChargePoint Network,,BEA STATION 2 (LM),121 Sunny Hill Cove,Brownsville,TN,38012.0,US,35.540195,-89.246457,"121 Sunny Hill Cove, Brownsville, TN, 38012, US",AFDC,Tennessee,TN,47,Haywood County,75,47075,38012.0,297.0,"Jackson-Brownsville, TN",Brownsville,47075930400,1.0,47075930400.0,35.540195,-89.246457,36.44,32.1,tract,tract,2.6,tract,True,Urban,39221.0,tract,13.42,tract,4.78,tract,27.07,tract,112000.0,856.0,130.841,tract,tract,tract,149.6,False,primaryroads:tl_2025_us_primaryroads.shp,60722
ELEC,BEA STATION 1 (LL),public,ChargePoint Network,,BEA STATION 1 (LL),121 Sunny Hill Cove,Brownsville,TN,38012.0,US,35.540172,-89.246463,"121 Sunny Hill Cove, Brownsville, TN, 38012, US",AFDC,Tennessee,TN,47,Haywood County,75,47075,38012.0,297.0,"Jackson-Brownsville, TN",Brownsville,47075930400,1.0,47075930400.0,35.540172,-89.246463,36.44,32.1,tract,tract,2.6,tract,True,Urban,39221.0,tract,13.42,tract,4.78,tract,27.07,tract,112000.0,856.0,130.841,tract,tract,tract,147.2,False,primaryroads:tl_2025_us_primaryroads.shp,60723
ELEC,MUSIC CITY CTR P-3 LEFT,public,ChargePoint Network,,MUSIC CITY CTR P-3 LEFT,201 Rep. John Lewis Way S,Nashville,TN,37203.0,US,36.157226,-86.777257,"201 Rep. John Lewis Way S, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,3.0,47037019503.0,36.157226,-86.777257,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,918.0,False,primaryroads:tl_2025_us_primaryroads.shp,60724
ELEC,Almaville Station Exxon - Tesla Supercharger,public,Tesla,GAS_STATION,Almaville Station Exxon - Tesla Supercharger,2205 Almaville Rd,Smyrna,TN,37167.0,US,35.924423,-86.538166,"2205 Almaville Rd, Smyrna, TN, 37167, US",AFDC,Tennessee,TN,47,Rutherford County,149,47149,37167.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Smyrna,47149040806,4.0,47149040806.0,35.924423,-86.538166,236.26,40.3,tract,tract,3.23,tract,False,Urban,105877.0,tract,33.08,tract,2.65,tract,5.14,tract,398800.0,2152.0,185.316,tract,tract,tract,1145.3,False,primaryroads:tl_2025_us_primaryroads.shp,60725
ELEC,WCHYUNDAI FAST 2,public,ChargePoint Network,,WCHYUNDAI FAST 2,1310 W Main St,Lebanon,TN,37087.0,US,36.212835,-86.322905,"1310 W Main St, Lebanon, TN, 37087, US",AFDC,Tennessee,TN,47,Wilson County,189,47189,37087.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Lebanon,47189030401,1.0,47189030401.0,36.212835,-86.322905,471.31,35.2,tract,tract,2.28,tract,False,Urban,70091.0,tract,22.17,tract,2.06,tract,10.39,tract,312700.0,1131.0,276.481,tract,tract,tract,3337.5,False,primaryroads:tl_2025_us_primaryroads.shp,60726
ELEC,WCHYUNDAI FAST 3,public,ChargePoint Network,,WCHYUNDAI FAST 3,1310 W Main St,Lebanon,TN,37087.0,US,36.212829,-86.322888,"1310 W Main St, Lebanon, TN, 37087, US",AFDC,Tennessee,TN,47,Wilson County,189,47189,37087.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Lebanon,47189030401,1.0,47189030401.0,36.212829,-86.322888,471.31,35.2,tract,tract,2.28,tract,False,Urban,70091.0,tract,22.17,tract,2.06,tract,10.39,tract,312700.0,1131.0,276.481,tract,tract,tract,3336.9,False,primaryroads:tl_2025_us_primaryroads.shp,60727
ELEC,WCHYUNDAI FAST 4,public,ChargePoint Network,,WCHYUNDAI FAST 4,1310 W Main St,Lebanon,TN,37087.0,US,36.212821,-86.322862,"1310 W Main St, Lebanon, TN, 37087, US",AFDC,Tennessee,TN,47,Wilson County,189,47189,37087.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Lebanon,47189030401,1.0,47189030401.0,36.212821,-86.322862,471.31,35.2,tract,tract,2.28,tract,False,Urban,70091.0,tract,22.17,tract,2.06,tract,10.39,tract,312700.0,1131.0,276.481,tract,tract,tract,3336.1,False,primaryroads:tl_2025_us_primaryroads.shp,60728
ELEC,Stockyard Lofts,public,Blink Network,,Stockyard Lofts,215 Willow Ave,Knoxville,TN,37915.0,US,35.9702931,-83.9178279,"215 Willow Ave, Knoxville, TN, 37915, US",AFDC,Tennessee,TN,47,Knox County,93,47093,37915.0,315.0,"Knoxville-Morristown-Sevierville, TN",Knoxville,47093000100,2.0,47093000100.0,35.9702931,-83.9178279,1802.62,35.0,tract,tract,1.42,tract,False,Urban,64769.0,tract,58.55,tract,1.63,tract,19.4,tract,565800.0,1332.0,237.034,tract,tract,county,120.9,False,primaryroads:tl_2025_us_primaryroads.shp,60729
ELEC,"Franke Management, Inc.",public,Blink Network,,"Franke Management, Inc.",800 Aviation Parkway,Smyrna,TN,37167.0,US,36.00280301071065,-86.53366796,"800 Aviation Parkway, Smyrna, TN, 37167, US",AFDC,Tennessee,TN,47,Rutherford County,149,47149,37086.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Smyrna,47149042200,3.0,47149042200.0,36.00280301071065,-86.53366796,282.44,31.0,tract,tract,2.9,tract,False,Urban,88722.0,tract,23.13,tract,5.26,tract,17.19,tract,305500.0,1250.0,244.4,tract,tract,tract,4531.8,False,primaryroads:tl_2025_us_primaryroads.shp,60730
ELEC,Velo Shelby Farms,public,Blink Network,,Velo Shelby Farms,599 Velo Drive,Cordova,TN,38018.0,US,35.1411075,-89.8075368,"599 Velo Drive, Cordova, TN, 38018, US",AFDC,Tennessee,TN,47,Shelby County,157,47157,38018.0,368.0,"Memphis-Forrest City, TN-MS-AR",Memphis,47157021125,1.0,47157021125.0,35.1411075,-89.8075368,989.68,36.9,tract,tract,2.39,tract,False,Urban,81208.0,tract,45.89,tract,2.09,tract,6.25,tract,245800.0,1530.0,160.654,tract,tract,tract,4594.4,False,primaryroads:tl_2025_us_primaryroads.shp,60731
ELEC,Albion in the Gulch,public,Blink Network,,Albion in the Gulch,645 Division St,Nashville,TN,37203.0,US,36.1496775,-86.7773708,"645 Division St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,3.0,47037019502.0,36.1496775,-86.7773708,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,85.1,False,primaryroads:tl_2025_us_primaryroads.shp,60732
ELEC,HZ Rivertop Asset Management,public,Blink Network,,HZ Rivertop Asset Management,5800 River Road,Nashville,TN,37209.0,US,36.13492,-86.91232,"5800 River Road, Nashville, TN, 37209, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37209.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037018303,2.0,47037018303.0,36.13492,-86.91232,83.25,29.2,tract,tract,1.66,tract,False,Urban,74688.0,tract,47.01,tract,0.86,tract,15.67,tract,406400.0,1701.0,238.918,tract,tract,tract,1225.5,False,primaryroads:tl_2025_us_primaryroads.shp,60733
ELEC,Downtown Memphis,public,Blink Network,,Downtown Memphis,60 Beale Street,Memphis,TN,38133.0,US,35.1412299,-90.0578387,"60 Beale Street, Memphis, TN, 38133, US",AFDC,Tennessee,TN,47,Shelby County,157,47157,38103.0,368.0,"Memphis-Forrest City, TN-MS-AR",Memphis,47157004200,1.0,47157004200.0,35.1412299,-90.0578387,1900.66,35.3,tract,tract,1.36,tract,False,Urban,83854.0,tract,66.96,tract,1.23,tract,1.7,tract,275000.0,1355.0,202.952,tract,tract,tract,1522.7,False,primaryroads:tl_2025_us_primaryroads.shp,60734
ELEC,PARIS BPU STATION 1(L),public,ChargePoint Network,,PARIS BPU STATION 1(L),109 S Fentress St,Paris,TN,38242.0,US,36.301227,-88.327324,"109 S Fentress St, Paris, TN, 38242, US",AFDC,Tennessee,TN,47,Henry County,79,47079,38242.0,37540.0,"Paris, TN",Paris,47079969300,3.0,47079969300.0,36.301227,-88.327324,81.32,38.1,tract,tract,2.17,tract,False,Urban,41690.0,tract,19.2,tract,0.0,tract,26.83,tract,131600.0,773.0,170.246,tract,tract,tract,42337.9,False,primaryroads:tl_2025_us_primaryroads.shp,60735
ELEC,PARIS BPU STATION 2(R),public,ChargePoint Network,,PARIS BPU STATION 2(R),109 S Fentress St,Paris,TN,38242.0,US,36.301241,-88.327344,"109 S Fentress St, Paris, TN, 38242, US",AFDC,Tennessee,TN,47,Henry County,79,47079,38242.0,37540.0,"Paris, TN",Paris,47079969300,3.0,47079969300.0,36.301241,-88.327344,81.32,38.1,tract,tract,2.17,tract,False,Urban,41690.0,tract,19.2,tract,0.0,tract,26.83,tract,131600.0,773.0,170.246,tract,tract,tract,42336.0,False,primaryroads:tl_2025_us_primaryroads.shp,60736
ELEC,Flying J 722,public,eVgo Network,,Flying J 722,800 Watt Rd,Knoxville,TN,37932.0,US,35.880619,-84.23588,"800 Watt Rd, Knoxville, TN, 37932, US",AFDC,Tennessee,TN,47,Knox County,93,47093,37932.0,315.0,"Knoxville-Morristown-Sevierville, TN",Knox County,47093005909,1.0,47093005909.0,35.880619,-84.23588,141.38,39.1,tract,tract,3.11,tract,True,Urban,152679.0,tract,55.66,tract,1.05,tract,9.88,tract,477500.0,1375.0,237.034,tract,tract,county,155.1,False,primaryroads:tl_2025_us_primaryroads.shp,60737
ELEC,Pilot Travel Center 412,public,eVgo Network,,Pilot Travel Center 412,3624 Roy Messer Hwy,White Pine,TN,37890.0,US,36.108719,-83.334717,"3624 Roy Messer Hwy, White Pine, TN, 37890, US",AFDC,Tennessee,TN,47,Jefferson County,89,47089,37890.0,315.0,"Knoxville-Morristown-Sevierville, TN",White Pine,47089070101,1.0,47089070101.0,36.108719,-83.334717,43.07,57.1,tract,tract,2.55,tract,True,Urban,75119.0,tract,23.07,tract,9.19,tract,3.9,tract,193600.0,880.0,238.636,tract,county,county,105.3,False,primaryroads:tl_2025_us_primaryroads.shp,60738
ELEC,STEMC STATION 2 (R) H,public,ChargePoint Network,,STEMC STATION 2 (R) H,171 E Main St,Henderson,TN,38340.0,US,35.440941,-88.639391,"171 E Main St, Henderson, TN, 38340, US",AFDC,Tennessee,TN,47,Chester County,23,47023,38340.0,297.0,"Jackson-Brownsville, TN",Henderson,47023970200,2.0,47023970200.0,35.440941,-88.639391,340.35,27.7,tract,tract,2.35,tract,False,Urban,60663.0,tract,19.98,tract,2.69,tract,22.92,tract,138700.0,718.0,193.175,tract,tract,tract,28226.3,False,primaryroads:tl_2025_us_primaryroads.shp,60739
ELEC,STEMC STATION 1 (L) H,public,ChargePoint Network,,STEMC STATION 1 (L) H,171 E Main St,Henderson,TN,38340.0,US,35.440832,-88.639299,"171 E Main St, Henderson, TN, 38340, US",AFDC,Tennessee,TN,47,Chester County,23,47023,38340.0,297.0,"Jackson-Brownsville, TN",Henderson,47023970200,2.0,47023970200.0,35.440832,-88.639299,340.35,27.7,tract,tract,2.35,tract,False,Urban,60663.0,tract,19.98,tract,2.69,tract,22.92,tract,138700.0,718.0,193.175,tract,tract,tract,28240.4,False,primaryroads:tl_2025_us_primaryroads.shp,60740
ELEC,Hampton Inn Lenior City,public,Blink Network,,Hampton Inn Lenior City,585 Fort Loudoun Medical Center Drive,Lenoir City,TN,37772.0,US,35.8257216,-84.2713754,"585 Fort Loudoun Medical Center Drive, Lenoir City, TN, 37772, US",AFDC,Tennessee,TN,47,Loudon County,105,47105,37771.0,315.0,"Knoxville-Morristown-Sevierville, TN",Lenoir City,47105060301,1.0,47105060301.0,35.8257216,-84.2713754,212.93,53.9,tract,tract,2.15,tract,False,Urban,95980.0,tract,38.99,tract,3.35,tract,11.58,tract,440200.0,1389.0,294.07,tract,tract,county,752.8,False,primaryroads:tl_2025_us_primaryroads.shp,60741
ELEC,Main Location,public,Blink Network,,Main Location,501 5th Ave. South,Nashville,TN,37203.0,US,36.1548886,-86.7754139,"501 5th Ave. South, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,1.0,47037019502.0,36.1548886,-86.7754139,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,612.1,False,primaryroads:tl_2025_us_primaryroads.shp,60742
ELEC,NES POWER SERRA 1,public,ChargePoint Network,,NES POWER SERRA 1,2340 Gallatin Pike N,Nashville,TN,37115.0,US,36.308526,-86.683103,"2340 Gallatin Pike N, Nashville, TN, 37115, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37115.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037010401,3.0,47037010401.0,36.308526,-86.683103,524.45,39.0,tract,tract,1.94,tract,False,Urban,53181.0,tract,31.12,tract,4.31,tract,23.06,tract,246800.0,1342.0,183.905,tract,tract,tract,312.9,False,primaryroads:tl_2025_us_primaryroads.shp,60743
ELEC,NES POWER SERRA 2,public,ChargePoint Network,,NES POWER SERRA 2,2340 Gallatin Pike N,Nashville,TN,37115.0,US,36.308502,-86.683092,"2340 Gallatin Pike N, Nashville, TN, 37115, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37115.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037010401,3.0,47037010401.0,36.308502,-86.683092,524.45,39.0,tract,tract,1.94,tract,False,Urban,53181.0,tract,31.12,tract,4.31,tract,23.06,tract,246800.0,1342.0,183.905,tract,tract,tract,315.8,False,primaryroads:tl_2025_us_primaryroads.shp,60744
ELEC,TownePlace Hixson,public,Blink Network,,TownePlace Hixson,5248 Tennessee 153,Hixson,TN,37343.0,US,35.12563673930935,-85.24058902,"5248 Tennessee 153, Hixson, TN, 37343, US",AFDC,Tennessee,TN,47,Hamilton County,65,47065,37343.0,174.0,"Chattanooga-Cleveland-Dalton, TN-GA",Chattanooga,47065010432,1.0,47065010432.0,35.12563673930935,-85.24058902,390.81,48.4,tract,tract,2.17,tract,False,Urban,84615.0,tract,51.52,tract,1.65,tract,5.01,tract,350700.0,1356.0,258.628,tract,tract,tract,535.9,False,primaryroads:tl_2025_us_primaryroads.shp,60745
ELEC,COUNTRY CASCADE STATION 1,public,ChargePoint Network,,COUNTRY CASCADE STATION 1,2780 Florence Dr,Pigeon Forge,TN,37863.0,US,35.799374,-83.57223,"2780 Florence Dr, Pigeon Forge, TN, 37863, US",AFDC,Tennessee,TN,47,Sevier County,155,47155,37863.0,315.0,"Knoxville-Morristown-Sevierville, TN",Pigeon Forge,47155081002,2.0,47155081002.0,35.799374,-83.57223,102.08,43.8,tract,tract,2.33,tract,False,Urban,56250.0,tract,12.79,tract,4.99,tract,39.54,tract,269100.0,815.0,256.17,tract,tract,county,22103.0,False,primaryroads:tl_2025_us_primaryroads.shp,60746
ELEC,COUNTRY CASCADE STATION 2,public,ChargePoint Network,,COUNTRY CASCADE STATION 2,2772 Florence Dr,Pigeon Forge,TN,37863.0,US,35.799335,-83.57221,"2772 Florence Dr, Pigeon Forge, TN, 37863, US",AFDC,Tennessee,TN,47,Sevier County,155,47155,37863.0,315.0,"Knoxville-Morristown-Sevierville, TN",Pigeon Forge,47155081002,2.0,47155081002.0,35.799335,-83.57221,102.08,43.8,tract,tract,2.33,tract,False,Urban,56250.0,tract,12.79,tract,4.99,tract,39.54,tract,269100.0,815.0,256.17,tract,tract,county,22107.8,False,primaryroads:tl_2025_us_primaryroads.shp,60747
ELEC,COUNTRY CASCADE STATION 4,public,ChargePoint Network,,COUNTRY CASCADE STATION 4,2780 Florence Dr,Pigeon Forge,TN,37863.0,US,35.799343,-83.572221,"2780 Florence Dr, Pigeon Forge, TN, 37863, US",AFDC,Tennessee,TN,47,Sevier County,155,47155,37863.0,315.0,"Knoxville-Morristown-Sevierville, TN",Pigeon Forge,47155081002,2.0,47155081002.0,35.799343,-83.572221,102.08,43.8,tract,tract,2.33,tract,False,Urban,56250.0,tract,12.79,tract,4.99,tract,39.54,tract,269100.0,815.0,256.17,tract,tract,county,22106.6,False,primaryroads:tl_2025_us_primaryroads.shp,60748
ELEC,Tanger Outlets - Nashville Columbia DCFC,public,SHELL_RECHARGE,,Tanger Outlets - Nashville Columbia DCFC,4060 Cane Ridge Parkway,Nashville,TN,37013.0,US,36.033914,-86.644268,"4060 Cane Ridge Parkway, Nashville, TN, 37013, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37013.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019117,1.0,47037019117.0,36.033914,-86.644268,427.28,35.1,tract,tract,2.9,tract,False,Urban,122875.0,tract,35.85,tract,3.05,tract,5.7,tract,383500.0,2003.0,191.463,tract,tract,tract,121.8,False,primaryroads:tl_2025_us_primaryroads.shp,60749
ELEC,Tanger Outlets - Nashville Claires,public,SHELL_RECHARGE,,Tanger Outlets - Nashville Claires,4060 Cane Ridge Parkway,Nashville,TN,37013.0,US,36.033778,-86.645002,"4060 Cane Ridge Parkway, Nashville, TN, 37013, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37013.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019117,1.0,47037019117.0,36.033778,-86.645002,427.28,35.1,tract,tract,2.9,tract,False,Urban,122875.0,tract,35.85,tract,3.05,tract,5.7,tract,383500.0,2003.0,191.463,tract,tract,tract,180.8,False,primaryroads:tl_2025_us_primaryroads.shp,60750
ELEC,Tanger Outlets - Nashville Express,public,SHELL_RECHARGE,,Tanger Outlets - Nashville Express,4060 Cane Ridge Parkway,Nashville,TN,37013.0,US,36.034403,-86.64694,"4060 Cane Ridge Parkway, Nashville, TN, 37013, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37013.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019117,1.0,47037019117.0,36.034403,-86.64694,427.28,35.1,tract,tract,2.9,tract,False,Urban,122875.0,tract,35.85,tract,3.05,tract,5.7,tract,383500.0,2003.0,191.463,tract,tract,tract,263.6,False,primaryroads:tl_2025_us_primaryroads.shp,60751
ELEC,Tanger Outlets - Nashville Gap,public,SHELL_RECHARGE,,Tanger Outlets - Nashville Gap,4060 Cane Ridge Parkway,Nashville,TN,37013.0,US,36.034987,-86.647462,"4060 Cane Ridge Parkway, Nashville, TN, 37013, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37013.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019117,1.0,47037019117.0,36.034987,-86.647462,427.28,35.1,tract,tract,2.9,tract,False,Urban,122875.0,tract,35.85,tract,3.05,tract,5.7,tract,383500.0,2003.0,191.463,tract,tract,tract,255.1,False,primaryroads:tl_2025_us_primaryroads.shp,60752
ELEC,Tanger Outlets - Nashville Fossil DCFC,public,SHELL_RECHARGE,,Tanger Outlets - Nashville Fossil DCFC,4060 Cane Ridge Parkway,Nashville,TN,37013.0,US,36.03542,-86.646712,"4060 Cane Ridge Parkway, Nashville, TN, 37013, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37013.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019117,1.0,47037019117.0,36.03542,-86.646712,427.28,35.1,tract,tract,2.9,tract,False,Urban,122875.0,tract,35.85,tract,3.05,tract,5.7,tract,383500.0,2003.0,191.463,tract,tract,tract,172.8,False,primaryroads:tl_2025_us_primaryroads.shp,60753
ELEC,Courtyard by Marriott - Alcoa,public,Blink Network,,Courtyard by Marriott - Alcoa,141 Furrow Way,Alcoa,TN,37701.0,US,35.809392,-83.982232,"141 Furrow Way, Alcoa, TN, 37701, US",AFDC,Tennessee,TN,47,Blount County,9,47009,37701.0,315.0,"Knoxville-Morristown-Sevierville, TN",Alcoa,47009010200,1.0,47009010200.0,35.809392,-83.982232,432.27,38.2,tract,tract,2.37,tract,False,Urban,70582.0,tract,43.81,tract,1.95,tract,7.88,tract,270900.0,1142.0,237.215,tract,tract,tract,2888.9,False,primaryroads:tl_2025_us_primaryroads.shp,60754
ELEC,LENOIR CITY CDJ POWER LINK 1,public,ChargePoint Network,,LENOIR CITY CDJ POWER LINK 1,1206 East Broadway Street,Lenoir City,TN,37772.0,US,35.798299,-84.254794,"1206 East Broadway Street, Lenoir City, TN, 37772, US",AFDC,Tennessee,TN,47,Loudon County,105,47105,37771.0,315.0,"Knoxville-Morristown-Sevierville, TN",Lenoir City,47105060303,3.0,47105060303.0,35.798299,-84.254794,295.8,42.6,tract,tract,2.81,tract,False,Urban,95917.0,tract,31.66,tract,1.77,tract,4.82,tract,283300.0,1398.0,202.647,tract,tract,tract,3967.2,False,primaryroads:tl_2025_us_primaryroads.shp,60755
