fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,FMCC FMCC 2,public,ChargePoint Network,,FMCC FMCC 2,2805 NY-67,Johnstown,NY,12095.0,US,42.982567,-74.29434,"2805 NY-67, Johnstown, NY, 12095, US",AFDC,New York,NY,36,Montgomery County,57,36057,12095.0,104.0,"Albany-Schenectady, NY",Montgomery County,36057072200,2.0,36057072200.0,42.982567,-74.29434,39.69,38.8,tract,tract,2.88,tract,True,Urban,78578.0,tract,18.95,tract,1.03,tract,9.26,tract,177300.0,815.0,217.546,tract,tract,tract,5773.8,False,primaryroads:tl_2025_us_primaryroads.shp,49906
ELEC,PICOTTE 80 WOLF 2,public,ChargePoint Network,,PICOTTE 80 WOLF 2,80 Wolf Rd,Colonie,NY,12205.0,US,42.715424,-73.81346,"80 Wolf Rd, Colonie, NY, 12205, US",AFDC,New York,NY,36,Albany County,1,36001,12205.0,104.0,"Albany-Schenectady, NY",Colonie village,36001013902,3.0,36001013902.0,42.715424,-73.81346,1183.43,45.0,tract,tract,2.47,tract,False,Urban,102090.0,tract,34.75,tract,1.54,tract,6.63,tract,284600.0,1503.0,189.355,tract,tract,tract,219.7,False,primaryroads:tl_2025_us_primaryroads.shp,49907
ELEC,PANYNJ JFK Y GARAGE 2,public,ChargePoint Network,,PANYNJ JFK Y GARAGE 2,JFK Access Rd JFK International Airport,Queens,NY,11430.0,US,40.64572,-73.779384,"JFK Access Rd JFK International Airport, Queens, NY, 11430, US",AFDC,New York,NY,36,Queens County,81,36081,11430.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36081071600,1.0,36081071600.0,40.64572,-73.779384,162.82,40.4,county,state,2.77,county,False,Urban,84961.0,county,35.26,county,7.0,county,12.25,county,699200.0,1915.0,,county,county,county,619.7,False,primaryroads:tl_2025_us_primaryroads.shp,49908
ELEC,PANYNJ JFK Y GARAGE 4,public,ChargePoint Network,,PANYNJ JFK Y GARAGE 4,JFK Terminal 5 JFK International Airport,Queens,NY,11430.0,US,40.645841,-73.779222,"JFK Terminal 5 JFK International Airport, Queens, NY, 11430, US",AFDC,New York,NY,36,Queens County,81,36081,11430.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36081071600,1.0,36081071600.0,40.645841,-73.779222,162.82,40.4,county,state,2.77,county,False,Urban,84961.0,county,35.26,county,7.0,county,12.25,county,699200.0,1915.0,,county,county,county,630.9,False,primaryroads:tl_2025_us_primaryroads.shp,49909
ELEC,45 RESEARCH WAY 45 RESEARCH #1,public,ChargePoint Network,,45 RESEARCH WAY 45 RESEARCH #1,45 Research Way,Setauket- East Setauket,NY,11733.0,US,40.904465,-73.08778,"45 Research Way, Setauket- East Setauket, NY, 11733, US",AFDC,New York,NY,36,Suffolk County,103,36103,11733.0,408.0,"New York-Newark, NY-NJ-CT-PA",East Setauket CDP,36103158011,1.0,36103158011.0,40.904465,-73.08778,617.52,47.4,tract,tract,2.53,tract,False,Urban,148405.0,tract,53.47,tract,2.85,tract,3.65,tract,565200.0,2109.0,267.994,tract,tract,tract,9813.4,False,primaryroads:tl_2025_us_primaryroads.shp,49910
ELEC,ULSTER COUNTY POOL,public,ChargePoint Network,,ULSTER COUNTY POOL,214 Libertyville Rd,New Paltz,NY,12561.0,US,41.723953,-74.1176,"214 Libertyville Rd, New Paltz, NY, 12561, US",AFDC,New York,NY,36,Ulster County,111,36111,12561.0,408.0,"New York-Newark, NY-NJ-CT-PA",Town of New Paltz,36111953300,2.0,36111953300.0,41.723953,-74.1176,61.98,49.9,tract,tract,2.62,tract,True,Urban,136080.0,tract,63.55,tract,6.94,tract,10.24,tract,444300.0,1292.0,236.03,tract,tract,county,3777.3,False,primaryroads:tl_2025_us_primaryroads.shp,49911
ELEC,EP Building,public,Blink Network,,EP Building,1 Research Cir,Niskayuna,NY,12309.0,US,42.82891141,-73.87421264,"1 Research Cir, Niskayuna, NY, 12309, US",AFDC,New York,NY,36,Schenectady County,93,36093,12309.0,104.0,"Albany-Schenectady, NY",Niskayuna CDP,36093032101,1.0,36093032101.0,42.82891141,-73.87421264,424.7,42.5,tract,tract,2.67,tract,False,Urban,170469.0,tract,84.13,tract,4.68,tract,0.72,tract,408700.0,1159.0,192.494,tract,county,county,8388.0,False,primaryroads:tl_2025_us_primaryroads.shp,49912
ELEC,CEB Bldg,public,Blink Network,,CEB Bldg,1 ResearchCircle,Niskayuna,NY,12309.0,US,42.82890987,-73.87419976,"1 ResearchCircle, Niskayuna, NY, 12309, US",AFDC,New York,NY,36,Schenectady County,93,36093,12309.0,104.0,"Albany-Schenectady, NY",Niskayuna CDP,36093032101,1.0,36093032101.0,42.82890987,-73.87419976,424.7,42.5,tract,tract,2.67,tract,False,Urban,170469.0,tract,84.13,tract,4.68,tract,0.72,tract,408700.0,1159.0,192.494,tract,county,county,8387.0,False,primaryroads:tl_2025_us_primaryroads.shp,49913
ELEC,Elm Ave,public,Blink Network,,Elm Ave,1 Research Circle,Niskayuna,NY,12309.0,US,42.8255827,-73.8793366,"1 Research Circle, Niskayuna, NY, 12309, US",AFDC,New York,NY,36,Schenectady County,93,36093,12309.0,104.0,"Albany-Schenectady, NY",Niskayuna CDP,36093032101,4.0,36093032101.0,42.8255827,-73.8793366,424.7,42.5,tract,tract,2.67,tract,False,Urban,170469.0,tract,84.13,tract,4.68,tract,0.72,tract,408700.0,1159.0,192.494,tract,county,county,5169.4,False,primaryroads:tl_2025_us_primaryroads.shp,49914
ELEC,Lake Mohonk,public,Blink Network,,Lake Mohonk,1000 Mountain Rest Road,New Paltz,NY,12561.0,US,41.76928755,-74.15710021,"1000 Mountain Rest Road, New Paltz, NY, 12561, US",AFDC,New York,NY,36,Ulster County,111,36111,12440.0,408.0,"New York-Newark, NY-NJ-CT-PA",Ulster County,36111953000,1.0,36111953000.0,41.76928755,-74.15710021,30.45,49.6,tract,tract,2.25,tract,True,Urban,106250.0,tract,56.12,tract,2.88,tract,6.92,tract,449100.0,1178.0,236.03,tract,tract,county,8121.9,False,primaryroads:tl_2025_us_primaryroads.shp,49915
ELEC,BottleBuys,public,Blink Network,,BottleBuys,350 Glen Head Road,Glen Head,NY,11545.0,US,40.8375748,-73.6143791,"350 Glen Head Road, Glen Head, NY, 11545, US",AFDC,New York,NY,36,Nassau County,59,36059,11545.0,408.0,"New York-Newark, NY-NJ-CT-PA",Glen Head CDP,36059517600,2.0,36059517600.0,40.8375748,-73.6143791,1075.31,46.6,tract,tract,2.79,tract,False,Urban,136786.0,tract,59.81,tract,2.49,tract,2.91,tract,831600.0,1922.0,,tract,tract,county,6498.8,False,primaryroads:tl_2025_us_primaryroads.shp,49916
ELEC,Bottle Bargains,public,Blink Network,,Bottle Bargains,1033 Fort Salonga Rd,Northport,NY,11768.0,US,40.907569,-73.314815,"1033 Fort Salonga Rd, Northport, NY, 11768, US",AFDC,New York,NY,36,Suffolk County,103,36103,11768.0,408.0,"New York-Newark, NY-NJ-CT-PA",Fort Salonga CDP,36103110803,2.0,36103110803.0,40.907569,-73.314815,438.51,48.5,tract,tract,2.71,tract,False,Urban,164668.0,tract,58.43,tract,6.61,tract,3.17,tract,826600.0,3375.0,244.919,tract,tract,tract,11595.2,False,primaryroads:tl_2025_us_primaryroads.shp,49917
ELEC,ICE RINK LIBRARY,public,ChargePoint Network,,ICE RINK LIBRARY,9 Division St,Saugerties,NY,12477.0,US,42.07773,-73.94865,"9 Division St, Saugerties, NY, 12477, US",AFDC,New York,NY,36,Ulster County,111,36111,12477.0,408.0,"New York-Newark, NY-NJ-CT-PA",Saugerties village,36111950200,1.0,36111950200.0,42.07773,-73.94865,823.9,44.8,tract,tract,2.0,tract,False,Urban,45213.0,tract,22.42,tract,8.15,tract,16.41,tract,314500.0,1131.0,278.073,tract,tract,tract,2076.7,False,primaryroads:tl_2025_us_primaryroads.shp,49918
ELEC,Brighton Memorial Library,public,Non-Networked,LIBRARY,Brighton Memorial Library,2300 Elmwood Ave,Rochester,NY,14618.0,US,43.127059,-77.575573,"2300 Elmwood Ave, Rochester, NY, 14618, US",AFDC,New York,NY,36,Monroe County,55,36055,14618.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Brighton CDP,36055012800,2.0,36055012800.0,43.127059,-77.575573,2037.1,33.5,tract,tract,2.16,tract,False,Urban,72413.0,tract,74.62,tract,1.8,tract,9.6,tract,237900.0,1271.0,187.175,tract,tract,tract,1779.4,False,primaryroads:tl_2025_us_primaryroads.shp,49919
ELEC,TOWN SAND LAKE SAND LAKE,public,ChargePoint Network,,TOWN SAND LAKE SAND LAKE,8428 Miller Hill Rd,Averill Park,NY,12018.0,US,42.638393,-73.54167,"8428 Miller Hill Rd, Averill Park, NY, 12018, US",AFDC,New York,NY,36,Rensselaer County,83,36083,12018.0,104.0,"Albany-Schenectady, NY",Averill Park CDP,36083052203,1.0,36083052203.0,42.638393,-73.54167,96.39,49.3,tract,tract,2.46,tract,True,Urban,124453.0,tract,41.93,tract,3.24,tract,6.53,tract,315900.0,1204.0,262.375,tract,tract,tract,12152.0,False,primaryroads:tl_2025_us_primaryroads.shp,49920
ELEC,WHEATLAND-CHILI HIGH SCH #1,public,ChargePoint Network,,WHEATLAND-CHILI HIGH SCH #1,940 N Rd,Scottsville,NY,14546.0,US,43.027301,-77.763043,"940 N Rd, Scottsville, NY, 14546, US",AFDC,New York,NY,36,Monroe County,55,36055,14546.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Scottsville village,36055014700,2.0,36055014700.0,43.027301,-77.763043,61.7,41.0,tract,tract,2.36,tract,False,Urban,79022.0,tract,47.97,tract,3.92,tract,8.01,tract,177700.0,1260.0,141.032,tract,tract,tract,1940.1,False,primaryroads:tl_2025_us_primaryroads.shp,49921
ELEC,TOWN GERMANTOWN MUNICIPAL LOT,public,ChargePoint Network,,TOWN GERMANTOWN MUNICIPAL LOT,189 Main St,Germantown,NY,12526.0,US,42.132595,-73.88265,"189 Main St, Germantown, NY, 12526, US",AFDC,New York,NY,36,Columbia County,21,36021,12526.0,104.0,"Albany-Schenectady, NY",Germantown CDP,36021002000,2.0,36021002000.0,42.132595,-73.88265,54.62,56.5,tract,tract,1.92,tract,True,Urban,86087.0,tract,44.56,tract,7.7,tract,9.46,tract,361800.0,697.0,258.382,tract,tract,county,5436.7,False,primaryroads:tl_2025_us_primaryroads.shp,49922
ELEC,Mall at Bay Plaza - Tesla Supercharger,public,Tesla,,Mall at Bay Plaza - Tesla Supercharger,260 Baychester Avenue,Bronx,NY,10475.0,US,40.863231,-73.828839,"260 Baychester Avenue, Bronx, NY, 10475, US",AFDC,New York,NY,36,Bronx County,5,36005,10475.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36005046205,5.0,36005046205.0,40.863231,-73.828839,3996.35,56.6,tract,tract,1.85,tract,False,Urban,63924.0,tract,30.42,tract,9.53,tract,14.56,tract,41300.0,1367.0,30.212,tract,tract,tract,55.5,False,primaryroads:tl_2025_us_primaryroads.shp,49923
ELEC,Atlantic Center - Tesla Supercharger,public,Tesla,,Atlantic Center - Tesla Supercharger,625 Atlantic Avenue B12,Brooklyn,NY,11217.0,US,40.683715,-73.974337,"625 Atlantic Avenue B12, Brooklyn, NY, 11217, US",AFDC,New York,NY,36,Kings County,47,36047,11217.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36047003500,1.0,36047003500.0,40.683715,-73.974337,15974.08,35.9,tract,tract,1.84,tract,False,Urban,147829.0,tract,67.23,tract,2.68,tract,9.65,tract,1970600.0,3115.0,,tract,tract,county,5649.6,False,primaryroads:tl_2025_us_primaryroads.shp,49924
ELEC,The Shops at Atlas Park - Tesla Supercharger,public,Tesla,,The Shops at Atlas Park - Tesla Supercharger,8000 Cooper Avenue,Glendale,NY,11385.0,US,40.707998,-73.866983,"8000 Cooper Avenue, Glendale, NY, 11385, US",AFDC,New York,NY,36,Queens County,81,36081,11385.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36081063700,3.0,36081063700.0,40.707998,-73.866983,5095.47,44.1,tract,tract,2.73,tract,False,Urban,91705.0,tract,27.41,tract,3.09,tract,17.32,tract,845000.0,2270.0,,tract,tract,county,607.3,False,primaryroads:tl_2025_us_primaryroads.shp,49925
ELEC,South Meadow Marketplace - Tesla Supercharger,public,Tesla,,South Meadow Marketplace - Tesla Supercharger,740 South Meadow Street,Ithaca,NY,14850.0,US,42.428603,-76.509111,"740 South Meadow Street, Ithaca, NY, 14850, US",AFDC,New York,NY,36,Tompkins County,109,36109,14850.0,296.0,"Ithaca-Cortland, NY",Ithaca,36109001000,1.0,36109001000.0,42.428603,-76.509111,152.65,35.1,tract,tract,1.9,tract,False,Urban,65665.0,tract,51.33,tract,7.24,tract,22.24,tract,185900.0,1572.0,118.257,tract,tract,tract,33727.2,False,primaryroads:tl_2025_us_primaryroads.shp,49926
ELEC,Arcadian Shopping Center - Tesla Supercharger,public,Tesla,,Arcadian Shopping Center - Tesla Supercharger,240 South Highland Avenue,Ossining,NY,10562.0,US,41.144026,-73.861257,"240 South Highland Avenue, Ossining, NY, 10562, US",AFDC,New York,NY,36,Westchester County,119,36119,10562.0,408.0,"New York-Newark, NY-NJ-CT-PA",Ossining village,36119013304,3.0,36119013304.0,41.144026,-73.861257,3772.58,40.5,tract,tract,2.53,tract,False,Urban,100289.0,tract,54.45,tract,3.72,tract,5.98,tract,400700.0,2272.0,176.364,tract,tract,tract,3691.0,False,primaryroads:tl_2025_us_primaryroads.shp,49927
ELEC,Palisades Shopping Center - Tesla Supercharger,public,Tesla,,Palisades Shopping Center - Tesla Supercharger,1000 Palisades Center Drive,West Nyack,NY,10994.0,US,41.094668,-73.955364,"1000 Palisades Center Drive, West Nyack, NY, 10994, US",AFDC,New York,NY,36,Rockland County,87,36087,10994.0,408.0,"New York-Newark, NY-NJ-CT-PA",West Nyack CDP,36087011102,2.0,36087011102.0,41.094668,-73.955364,645.82,44.4,tract,tract,2.61,tract,False,Urban,130994.0,tract,60.27,tract,3.81,tract,2.76,tract,515200.0,2267.0,227.261,tract,tract,tract,629.1,False,primaryroads:tl_2025_us_primaryroads.shp,49928
ELEC,Staples Plaza - Tesla Supercharger,public,Tesla,,Staples Plaza - Tesla Supercharger,3379 Crompond Road,Yorktown Heights,NY,10589.0,US,41.290501,-73.832487,"3379 Crompond Road, Yorktown Heights, NY, 10589, US",AFDC,New York,NY,36,Westchester County,119,36119,10598.0,408.0,"New York-Newark, NY-NJ-CT-PA",Crompond CDP,36119014805,1.0,36119014805.0,41.290501,-73.832487,102.5,48.9,tract,tract,2.65,tract,False,Urban,214522.0,tract,61.63,tract,6.3,tract,1.97,tract,665600.0,1876.0,,tract,county,county,917.4,False,primaryroads:tl_2025_us_primaryroads.shp,49929
ELEC,FEHBOCES ADK ED CNTR 1,public,ChargePoint Network,,FEHBOCES ADK ED CNTR 1,711 NY-3,Saranac Lake,NY,12983.0,US,44.35082,-74.11515,"711 NY-3, Saranac Lake, NY, 12983, US",AFDC,New York,NY,36,Essex County,31,36031,12983.0,,,Essex County,36031960300,1.0,36031960300.0,44.35082,-74.11515,9.41,46.7,tract,tract,2.38,tract,False,Rural,77962.0,tract,34.61,tract,5.09,tract,7.04,tract,236700.0,945.0,250.476,tract,tract,tract,46194.6,False,primaryroads:tl_2025_us_primaryroads.shp,49930
ELEC,CITY HALL 12534 CITY HALL 3,public,ChargePoint Network,,CITY HALL 12534 CITY HALL 3,542 Warren St,Hudson,NY,12534.0,US,42.249016,-73.78465,"542 Warren St, Hudson, NY, 12534, US",AFDC,New York,NY,36,Columbia County,21,36021,12534.0,104.0,"Albany-Schenectady, NY",Hudson,36021001200,4.0,36021001200.0,42.249016,-73.78465,1269.69,44.2,tract,tract,1.86,tract,False,Urban,54387.0,tract,40.01,tract,14.12,tract,21.17,tract,313000.0,1156.0,270.761,tract,tract,tract,7685.7,False,primaryroads:tl_2025_us_primaryroads.shp,49931
ELEC,MOSEY MOSEY 1,public,ChargePoint Network,,MOSEY MOSEY 1,5195 Main St,Williamsville,NY,14221.0,US,42.959881,-78.758655,"5195 Main St, Williamsville, NY, 14221, US",AFDC,New York,NY,36,Erie County,29,36029,14221.0,160.0,"Buffalo-Cheektowaga-Olean, NY",Eggertsville,36029009504,2.0,36029009504.0,42.959881,-78.758655,1710.09,39.7,tract,tract,2.27,tract,False,Urban,77452.0,tract,42.77,tract,0.45,tract,8.55,tract,227500.0,991.0,229.566,tract,tract,tract,629.0,False,primaryroads:tl_2025_us_primaryroads.shp,49932
ELEC,BURNS MGT SCH COMM BLDG 5,public,ChargePoint Network,,BURNS MGT SCH COMM BLDG 5,1 Broom Shop Lane,Latham,NY,12110.0,US,42.741806,-73.787998,"1 Broom Shop Lane, Latham, NY, 12110, US",AFDC,New York,NY,36,Albany County,1,36001,12110.0,104.0,"Albany-Schenectady, NY",Town of Colonie,36001013507,2.0,36001013507.0,42.741806,-73.787998,425.52,33.8,tract,tract,2.2,tract,False,Urban,89740.0,tract,53.94,tract,7.17,tract,7.78,tract,329500.0,1704.0,193.369,tract,tract,tract,516.4,False,primaryroads:tl_2025_us_primaryroads.shp,49933
ELEC,BURNS MGT SCH COMM BLDG 2,public,ChargePoint Network,,BURNS MGT SCH COMM BLDG 2,1 broom shop rd,Latham,NY,12110.0,US,42.739933,-73.788345,"1 broom shop rd, Latham, NY, 12110, US",AFDC,New York,NY,36,Albany County,1,36001,12110.0,104.0,"Albany-Schenectady, NY",Town of Colonie,36001013507,2.0,36001013507.0,42.739933,-73.788345,425.52,33.8,tract,tract,2.2,tract,False,Urban,89740.0,tract,53.94,tract,7.17,tract,7.78,tract,329500.0,1704.0,193.369,tract,tract,tract,415.4,False,primaryroads:tl_2025_us_primaryroads.shp,49934
ELEC,CITY OF BEACON STATION 1,public,ChargePoint Network,,CITY OF BEACON STATION 1,1140 wolcott ave,Beacon,NY,12508.0,US,41.507568,-73.9776,"1140 wolcott ave, Beacon, NY, 12508, US",AFDC,New York,NY,36,Dutchess County,27,36027,12508.0,408.0,"New York-Newark, NY-NJ-CT-PA",Beacon,36027210201,4.0,36027210201.0,41.507568,-73.9776,1297.39,41.0,tract,tract,2.17,tract,False,Urban,91167.0,tract,44.03,tract,4.4,tract,8.56,tract,439400.0,1784.0,246.3,tract,tract,tract,1146.2,False,primaryroads:tl_2025_us_primaryroads.shp,49935
ELEC,HARMONY MILLS 1 WEST 2 2.4,public,ChargePoint Network,,HARMONY MILLS 1 WEST 2 2.4,50 N Mohawk St,Cohoes,NY,12047.0,US,42.778393,-73.70271,"50 N Mohawk St, Cohoes, NY, 12047, US",AFDC,New York,NY,36,Albany County,1,36001,12047.0,104.0,"Albany-Schenectady, NY",Cohoes,36001012900,2.0,36001012900.0,42.778393,-73.70271,2430.78,31.9,tract,tract,1.99,tract,False,Urban,50956.0,tract,20.25,tract,6.91,tract,34.95,tract,209000.0,1072.0,194.963,tract,tract,tract,3268.6,False,primaryroads:tl_2025_us_primaryroads.shp,49936
ELEC,HARMONY MILLS 1 RIVERVIEW 1.1,public,ChargePoint Network,,HARMONY MILLS 1 RIVERVIEW 1.1,N Mohawk St & Vliet St,Cohoes,NY,12047.0,US,42.78051,-73.704094,"N Mohawk St & Vliet St, Cohoes, NY, 12047, US",AFDC,New York,NY,36,Albany County,1,36001,12047.0,104.0,"Albany-Schenectady, NY",Cohoes,36001012900,1.0,36001012900.0,42.78051,-73.704094,2430.78,31.9,tract,tract,1.99,tract,False,Urban,50956.0,tract,20.25,tract,6.91,tract,34.95,tract,209000.0,1072.0,194.963,tract,tract,tract,3437.7,False,primaryroads:tl_2025_us_primaryroads.shp,49937
ELEC,BEAVER LAKE BEAVER LAKE 2,public,ChargePoint Network,,BEAVER LAKE BEAVER LAKE 2,Bog Trail,Baldwinsville,NY,13027.0,US,43.179698,-76.402596,"Bog Trail, Baldwinsville, NY, 13027, US",AFDC,New York,NY,36,Onondaga County,67,36067,13027.0,532.0,"Syracuse-Auburn, NY",Town of Lysander,36067011402,4.0,36067011402.0,43.179698,-76.402596,39.88,40.6,tract,tract,2.75,tract,True,Urban,109183.0,tract,35.97,tract,1.27,tract,7.98,tract,242300.0,1150.0,210.696,tract,tract,tract,10195.4,False,primaryroads:tl_2025_us_primaryroads.shp,49938
ELEC,NEW HARTFORD GW-1 1.2,public,ChargePoint Network,,NEW HARTFORD GW-1 1.2,8635 Clinton St,New Hartford,NY,13413.0,US,43.09282,-75.316514,"8635 Clinton St, New Hartford, NY, 13413, US",AFDC,New York,NY,36,Oneida County,65,36065,13413.0,46540.0,"Utica-Rome, NY",Town of New Hartford,36065025200,1.0,36065025200.0,43.09282,-75.316514,356.05,59.1,tract,tract,1.87,tract,False,Urban,59375.0,tract,29.73,tract,4.3,tract,8.51,tract,110500.0,853.0,129.543,tract,tract,tract,61.3,False,primaryroads:tl_2025_us_primaryroads.shp,49939
ELEC,TONAWANDA YPR GOLF DOME 1,public,ChargePoint Network,,TONAWANDA YPR GOLF DOME 1,175 Brompton Rd,Tonawanda,NY,14150.0,US,43.002586,-78.84064,"175 Brompton Rd, Tonawanda, NY, 14150, US",AFDC,New York,NY,36,Erie County,29,36029,14150.0,160.0,"Buffalo-Cheektowaga-Olean, NY",Tonawanda Town CDP,36029007905,4.0,36029007905.0,43.002586,-78.84064,1271.04,43.8,tract,tract,2.15,tract,False,Urban,79127.0,tract,43.69,tract,0.96,tract,2.74,tract,213200.0,1122.0,190.018,tract,tract,tract,164.4,False,primaryroads:tl_2025_us_primaryroads.shp,49940
ELEC,HOTSARA CHARGER STATION 1,public,ChargePoint Network,,HOTSARA CHARGER STATION 1,100 Main St,Saranac Lake,NY,12983.0,US,44.326862,-74.13015,"100 Main St, Saranac Lake, NY, 12983, US",AFDC,New York,NY,36,Franklin County,33,36033,12983.0,31660.0,"Malone, NY",Saranac Lake village,36033951000,1.0,36033951000.0,44.326862,-74.13015,20.89,43.6,tract,tract,1.96,tract,False,Urban,65654.0,tract,46.62,tract,2.72,tract,14.95,tract,171400.0,874.0,196.11,tract,tract,tract,46055.8,False,primaryroads:tl_2025_us_primaryroads.shp,49941
ELEC,RRH UNITY POB 2,public,ChargePoint Network,,RRH UNITY POB 2,1561 Long Pond Rd,Rochester,NY,14626.0,US,43.191075,-77.703873,"1561 Long Pond Rd, Rochester, NY, 14626, US",AFDC,New York,NY,36,Monroe County,55,36055,14626.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Town of Greece,36055014104,2.0,36055014104.0,43.191075,-77.703873,209.78,53.5,tract,tract,2.11,tract,False,Urban,73188.0,tract,28.46,tract,6.22,tract,11.06,tract,223900.0,1438.0,155.702,tract,tract,tract,1673.3,False,primaryroads:tl_2025_us_primaryroads.shp,49942
ELEC,QuickChek - Tesla Supercharger,public,Tesla,CONVENIENCE_STORE,QuickChek - Tesla Supercharger,601 East Main Street,Middletown,NY,10941.0,US,41.442393,-74.37639,"601 East Main Street, Middletown, NY, 10941, US",AFDC,New York,NY,36,Orange County,71,36071,10940.0,408.0,"New York-Newark, NY-NJ-CT-PA",Mechanicstown CDP,36071011200,1.0,36071011200.0,41.442393,-74.37639,486.2,38.5,tract,tract,2.23,tract,False,Urban,98093.0,tract,29.88,tract,11.65,tract,9.72,tract,312400.0,1976.0,158.097,tract,tract,tract,51.5,False,primaryroads:tl_2025_us_primaryroads.shp,49943
ELEC,WARRENCOUNTY DPW 5,public,ChargePoint Network,,WARRENCOUNTY DPW 5,1380 U.S. 9,Lake George,NY,12845.0,US,43.359247,-73.701335,"1380 U.S. 9, Lake George, NY, 12845, US",AFDC,New York,NY,36,Warren County,113,36113,12804.0,104.0,"Albany-Schenectady, NY",Town of Queensbury,36113070604,3.0,36113070604.0,43.359247,-73.701335,111.22,51.1,tract,tract,1.85,tract,False,Urban,75877.0,tract,46.24,tract,3.02,tract,6.62,tract,280500.0,1233.0,227.494,tract,tract,tract,172.4,False,primaryroads:tl_2025_us_primaryroads.shp,49944
ELEC,WARRENCOUNTY DPW 4,public,ChargePoint Network,,WARRENCOUNTY DPW 4,1376 U.S. 9,Lake George,NY,12845.0,US,43.3592,-73.701305,"1376 U.S. 9, Lake George, NY, 12845, US",AFDC,New York,NY,36,Warren County,113,36113,12804.0,104.0,"Albany-Schenectady, NY",Town of Queensbury,36113070604,3.0,36113070604.0,43.3592,-73.701305,111.22,51.1,tract,tract,1.85,tract,False,Urban,75877.0,tract,46.24,tract,3.02,tract,6.62,tract,280500.0,1233.0,227.494,tract,tract,tract,174.1,False,primaryroads:tl_2025_us_primaryroads.shp,49945
ELEC,WARRENCOUNTY DPW 3,public,ChargePoint Network,,WARRENCOUNTY DPW 3,1348 U.S. 9,Lake George,NY,12845.0,US,43.359019,-73.701171,"1348 U.S. 9, Lake George, NY, 12845, US",AFDC,New York,NY,36,Warren County,113,36113,12804.0,104.0,"Albany-Schenectady, NY",Town of Queensbury,36113070604,3.0,36113070604.0,43.359019,-73.701171,111.22,51.1,tract,tract,1.85,tract,False,Urban,75877.0,tract,46.24,tract,3.02,tract,6.62,tract,280500.0,1233.0,227.494,tract,tract,tract,182.0,False,primaryroads:tl_2025_us_primaryroads.shp,49946
ELEC,WARRENCOUNTY DPW 2,public,ChargePoint Network,,WARRENCOUNTY DPW 2,1344 U.S. 9,Lake George,NY,12845.0,US,43.359015,-73.701099,"1344 U.S. 9, Lake George, NY, 12845, US",AFDC,New York,NY,36,Warren County,113,36113,12804.0,104.0,"Albany-Schenectady, NY",Town of Queensbury,36113070604,3.0,36113070604.0,43.359015,-73.701099,111.22,51.1,tract,tract,1.85,tract,False,Urban,75877.0,tract,46.24,tract,3.02,tract,6.62,tract,280500.0,1233.0,227.494,tract,tract,tract,187.7,False,primaryroads:tl_2025_us_primaryroads.shp,49947
ELEC,WARRENCOUNTY DPW 1,public,ChargePoint Network,,WARRENCOUNTY DPW 1,1342 U.S. 9,Lake George,NY,12845.0,US,43.359015,-73.701072,"1342 U.S. 9, Lake George, NY, 12845, US",AFDC,New York,NY,36,Warren County,113,36113,12804.0,104.0,"Albany-Schenectady, NY",Town of Queensbury,36113070604,3.0,36113070604.0,43.359015,-73.701072,111.22,51.1,tract,tract,1.85,tract,False,Urban,75877.0,tract,46.24,tract,3.02,tract,6.62,tract,280500.0,1233.0,227.494,tract,tract,tract,189.9,False,primaryroads:tl_2025_us_primaryroads.shp,49948
ELEC,MOSEY 960 BUSTI 1,public,ChargePoint Network,,MOSEY 960 BUSTI 1,960 Busti Ave,Buffalo,NY,14213.0,US,42.908953,-78.900652,"960 Busti Ave, Buffalo, NY, 14213, US",AFDC,New York,NY,36,Erie County,29,36029,,160.0,"Buffalo-Cheektowaga-Olean, NY",Buffalo,36029007000,1.0,36029007000.0,42.908953,-78.900652,2649.57,31.3,tract,tract,2.38,tract,False,Urban,51383.0,tract,26.17,tract,4.51,tract,23.3,tract,185700.0,831.0,223.466,tract,tract,tract,52.7,False,primaryroads:tl_2025_us_primaryroads.shp,49949
