fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,MALL OF AMERICA MOA WEST P4 S,public,ChargePoint Network,,MALL OF AMERICA MOA WEST P4 S,60 East Broadway West Parking Garage,Bloomington,MN,55425.0,US,44.854517,-93.244888,"60 East Broadway West Parking Garage, Bloomington, MN, 55425, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55425.0,378.0,"Minneapolis-St. Paul, MN-WI",Bloomington,27053025100,2.0,27053025100.0,44.854517,-93.244888,512.0,31.4,tract,tract,1.95,tract,False,Urban,71066.0,tract,47.54,tract,4.18,tract,19.57,tract,310000.0,1667.0,185.963,tract,tract,tract,168.4,False,primaryroads:tl_2025_us_primaryroads.shp,42733
ELEC,MALL OF AMERICA MOA EAST P4 N,public,ChargePoint Network,,MALL OF AMERICA MOA EAST P4 N,60 East Broadway East Parking Garage,Bloomington,MN,55425.0,US,44.854932,-93.239393,"60 East Broadway East Parking Garage, Bloomington, MN, 55425, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55425.0,378.0,"Minneapolis-St. Paul, MN-WI",Bloomington,27053025100,2.0,27053025100.0,44.854932,-93.239393,512.0,31.4,tract,tract,1.95,tract,False,Urban,71066.0,tract,47.54,tract,4.18,tract,19.57,tract,310000.0,1667.0,185.963,tract,tract,tract,601.8,False,primaryroads:tl_2025_us_primaryroads.shp,42734
ELEC,ZEST ZEST 2,public,ChargePoint Network,,ZEST ZEST 2,5426 Nicollet Avenue,Minneapolis,MN,55419.0,US,44.90472,-93.27865,"5426 Nicollet Avenue, Minneapolis, MN, 55419, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55419.0,378.0,"Minneapolis-St. Paul, MN-WI",Minneapolis,27053111500,5.0,27053111500.0,44.90472,-93.27865,2615.79,39.6,tract,tract,2.65,tract,False,Urban,173327.0,tract,74.32,tract,1.81,tract,4.15,tract,540100.0,1571.0,261.64,tract,tract,county,281.1,False,primaryroads:tl_2025_us_primaryroads.shp,42735
ELEC,MARTINBLU SPOTS 201 & 202,public,ChargePoint Network,,MARTINBLU SPOTS 201 & 202,14301 Martin Drive,Eden Prairie,MN,55344.0,US,44.863917,-93.458159,"14301 Martin Drive, Eden Prairie, MN, 55344, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55344.0,378.0,"Minneapolis-St. Paul, MN-WI",Eden Prairie,27053026007,3.0,27053026007.0,44.863917,-93.458159,354.38,40.9,tract,tract,2.16,tract,False,Urban,101598.0,tract,68.49,tract,6.34,tract,6.72,tract,515400.0,1803.0,285.857,tract,tract,tract,201.1,False,primaryroads:tl_2025_us_primaryroads.shp,42736
ELEC,MARTINBLU SPOTS 142 & 144,public,ChargePoint Network,,MARTINBLU SPOTS 142 & 144,14301 Martin Drive,Eden Prairie,MN,55344.0,US,44.863869,-93.458179,"14301 Martin Drive, Eden Prairie, MN, 55344, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55344.0,378.0,"Minneapolis-St. Paul, MN-WI",Eden Prairie,27053026007,3.0,27053026007.0,44.863869,-93.458179,354.38,40.9,tract,tract,2.16,tract,False,Urban,101598.0,tract,68.49,tract,6.34,tract,6.72,tract,515400.0,1803.0,285.857,tract,tract,tract,195.6,False,primaryroads:tl_2025_us_primaryroads.shp,42737
ELEC,MARTINBLU SPOTS 203 & 204,public,ChargePoint Network,,MARTINBLU SPOTS 203 & 204,14301 Martin Drive,Eden Prairie,MN,55344.0,US,44.864013,-93.458212,"14301 Martin Drive, Eden Prairie, MN, 55344, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55344.0,378.0,"Minneapolis-St. Paul, MN-WI",Eden Prairie,27053026007,3.0,27053026007.0,44.864013,-93.458212,354.38,40.9,tract,tract,2.16,tract,False,Urban,101598.0,tract,68.49,tract,6.34,tract,6.72,tract,515400.0,1803.0,285.857,tract,tract,tract,211.6,False,primaryroads:tl_2025_us_primaryroads.shp,42738
ELEC,"Menards Alexandria 3183 (Alexandria, MN)",public,Electrify America,,"Menards Alexandria 3183 (Alexandria, MN)",215 50th Ave W,Alexandria,MN,56308.0,US,45.84646,-95.38148,"215 50th Ave W, Alexandria, MN, 56308, US",AFDC,Minnesota,MN,27,Douglas County,41,27041,56308.0,10820.0,"Alexandria, MN",Alexandria,27041450703,1.0,27041450703.0,45.84646,-95.38148,177.49,31.1,tract,tract,1.86,tract,False,Urban,53644.0,tract,32.18,tract,1.6,tract,13.74,tract,292300.0,1088.0,268.658,tract,tract,tract,423.9,False,primaryroads:tl_2025_us_primaryroads.shp,42739
ELEC,3M 236 STATION #3,public,ChargePoint Network,,3M 236 STATION #3,240 Avenue K,Maplewood,MN,55119.0,US,44.9543,-92.987799,"240 Avenue K, Maplewood, MN, 55119, US",AFDC,Minnesota,MN,27,Ramsey County,123,27123,55119.0,378.0,"Minneapolis-St. Paul, MN-WI",Maplewood,27123042501,4.0,27123042501.0,44.9543,-92.987799,1010.5,40.0,tract,tract,2.52,tract,False,Urban,74923.0,tract,35.02,tract,3.49,tract,12.33,tract,266500.0,1238.0,215.267,tract,tract,tract,645.3,False,primaryroads:tl_2025_us_primaryroads.shp,42740
ELEC,PARKING LOT LSC WEST,public,ChargePoint Network,,PARKING LOT LSC WEST,2450 Sioux Trail Northwest,Prior Lake,MN,55372.0,US,44.736414,-93.47561,"2450 Sioux Trail Northwest, Prior Lake, MN, 55372, US",AFDC,Minnesota,MN,27,Scott County,139,27139,55372.0,378.0,"Minneapolis-St. Paul, MN-WI",Prior Lake,27139080903,4.0,27139080903.0,44.736414,-93.47561,312.32,42.8,tract,tract,2.64,tract,False,Urban,141031.0,tract,57.36,tract,2.88,tract,3.01,tract,531400.0,2166.0,245.337,tract,tract,tract,4932.7,False,primaryroads:tl_2025_us_primaryroads.shp,42741
ELEC,Mill on Main,public,Blink Network,,Mill on Main,704 1st Drive Northwest,Austin,MN,55912.0,US,43.67264747397292,-92.97613526,"704 1st Drive Northwest, Austin, MN, 55912, US",AFDC,Minnesota,MN,27,Mower County,99,27099,55912.0,462.0,"Rochester-Austin, MN",Austin,27099000410,1.0,27099000410.0,43.67264747397292,-92.97613526,770.26,36.7,tract,tract,2.29,tract,False,Urban,43692.0,tract,11.55,tract,6.65,tract,32.82,tract,89300.0,842.0,106.057,tract,tract,tract,870.3,False,primaryroads:tl_2025_us_primaryroads.shp,42742
ELEC,PARKING LOT HOCOKATA TI LLE,public,ChargePoint Network,,PARKING LOT HOCOKATA TI LLE,2300 Tiwahe Circle,Shakopee,MN,55379.0,US,44.758759,-93.46322,"2300 Tiwahe Circle, Shakopee, MN, 55379, US",AFDC,Minnesota,MN,27,Scott County,139,27139,55379.0,378.0,"Minneapolis-St. Paul, MN-WI",Shakopee,27139080307,4.0,27139080307.0,44.758759,-93.46322,642.11,36.9,tract,tract,2.78,tract,False,Urban,117854.0,tract,47.93,tract,2.99,tract,0.71,tract,430100.0,1471.0,292.386,tract,tract,tract,2630.5,False,primaryroads:tl_2025_us_primaryroads.shp,42743
ELEC,PARKING LOT HOCOKATA TI LLW,public,ChargePoint Network,,PARKING LOT HOCOKATA TI LLW,2300 Tiwahe Circle,Shakopee,MN,55379.0,US,44.758738,-93.463293,"2300 Tiwahe Circle, Shakopee, MN, 55379, US",AFDC,Minnesota,MN,27,Scott County,139,27139,55379.0,378.0,"Minneapolis-St. Paul, MN-WI",Shakopee,27139080307,4.0,27139080307.0,44.758738,-93.463293,642.11,36.9,tract,tract,2.78,tract,False,Urban,117854.0,tract,47.93,tract,2.99,tract,0.71,tract,430100.0,1471.0,292.386,tract,tract,tract,2631.9,False,primaryroads:tl_2025_us_primaryroads.shp,42744
ELEC,EPCC-1 CITY DC FAST 2,public,ChargePoint Network,,EPCC-1 CITY DC FAST 2,8080 Mitchell Rd,Eden Prairie,MN,55344.0,US,44.855735,-93.462115,"8080 Mitchell Rd, Eden Prairie, MN, 55344, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55344.0,378.0,"Minneapolis-St. Paul, MN-WI",Eden Prairie,27053026015,3.0,27053026015.0,44.855735,-93.462115,753.81,39.8,tract,tract,2.51,tract,False,Urban,112813.0,tract,57.55,tract,2.14,tract,9.6,tract,400400.0,1827.0,219.157,tract,tract,tract,663.1,False,primaryroads:tl_2025_us_primaryroads.shp,42745
ELEC,EPCC-1 CITY DC FAST 1,public,ChargePoint Network,,EPCC-1 CITY DC FAST 1,8080 Mitchell Rd,Eden Prairie,MN,55344.0,US,44.855739,-93.462063,"8080 Mitchell Rd, Eden Prairie, MN, 55344, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55344.0,378.0,"Minneapolis-St. Paul, MN-WI",Eden Prairie,27053026015,3.0,27053026015.0,44.855739,-93.462063,753.81,39.8,tract,tract,2.51,tract,False,Urban,112813.0,tract,57.55,tract,2.14,tract,9.6,tract,400400.0,1827.0,219.157,tract,tract,tract,662.8,False,primaryroads:tl_2025_us_primaryroads.shp,42746
ELEC,AU Office Lvl 2,public,ZEFNET,,AU Office Lvl 2,1908 14th Street Northeast,Austin,MN,55912.0,US,43.68694,-92.95303,"1908 14th Street Northeast, Austin, MN, 55912, US",AFDC,Minnesota,MN,27,Mower County,99,27099,55912.0,462.0,"Rochester-Austin, MN",Austin,27099000100,1.0,27099000100.0,43.68694,-92.95303,98.73,43.1,tract,tract,2.39,tract,False,Urban,82202.0,tract,34.77,tract,5.72,tract,8.61,tract,179900.0,1003.0,179.362,tract,tract,tract,1110.9,False,primaryroads:tl_2025_us_primaryroads.shp,42747
ELEC,BIGOS EV CT4000,public,ChargePoint Network,,BIGOS EV CT4000,200 University Ave SE,Minneapolis,MN,55414.0,US,44.98595,-93.253257,"200 University Ave SE, Minneapolis, MN, 55414, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,,378.0,"Minneapolis-St. Paul, MN-WI",Minneapolis,27053103700,2.0,27053103700.0,44.98595,-93.253257,5021.43,32.0,tract,tract,1.5,tract,False,Urban,57325.0,tract,64.88,tract,4.57,tract,12.41,tract,367200.0,1211.0,261.64,tract,tract,county,863.8,False,primaryroads:tl_2025_us_primaryroads.shp,42748
ELEC,PARKING LOT HOCOKATA TI ULW,public,ChargePoint Network,,PARKING LOT HOCOKATA TI ULW,2300 Tiwahe Cir,Shakopee,MN,55379.0,US,44.758509,-93.463325,"2300 Tiwahe Cir, Shakopee, MN, 55379, US",AFDC,Minnesota,MN,27,Scott County,139,27139,55379.0,378.0,"Minneapolis-St. Paul, MN-WI",Shakopee,27139080307,4.0,27139080307.0,44.758509,-93.463325,642.11,36.9,tract,tract,2.78,tract,False,Urban,117854.0,tract,47.93,tract,2.99,tract,0.71,tract,430100.0,1471.0,292.386,tract,tract,tract,2656.6,False,primaryroads:tl_2025_us_primaryroads.shp,42749
ELEC,PARKING LOT HOCOKATA TI ULE,public,ChargePoint Network,,PARKING LOT HOCOKATA TI ULE,2300 Tiwahe Cir,Shakopee,MN,55379.0,US,44.758453,-93.463293,"2300 Tiwahe Cir, Shakopee, MN, 55379, US",AFDC,Minnesota,MN,27,Scott County,139,27139,55379.0,378.0,"Minneapolis-St. Paul, MN-WI",Shakopee,27139080307,4.0,27139080307.0,44.758453,-93.463293,642.11,36.9,tract,tract,2.78,tract,False,Urban,117854.0,tract,47.93,tract,2.99,tract,0.71,tract,430100.0,1471.0,292.386,tract,tract,tract,2663.2,False,primaryroads:tl_2025_us_primaryroads.shp,42750
ELEC,ST LOUIS PARK AQUILA PARK STN,public,ChargePoint Network,,ST LOUIS PARK AQUILA PARK STN,8400 W 33rd St,St. Louis Park,MN,55426.0,US,44.945734,-93.385942,"8400 W 33rd St, St. Louis Park, MN, 55426, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55426.0,378.0,"Minneapolis-St. Paul, MN-WI",St. Louis Park,27053022302,2.0,27053022302.0,44.945734,-93.385942,2728.45,30.7,tract,tract,2.4,tract,False,Urban,63125.0,tract,46.34,tract,11.57,tract,28.26,tract,253200.0,1300.0,194.769,tract,tract,tract,1079.7,False,primaryroads:tl_2025_us_primaryroads.shp,42751
ELEC,PARKING LOT LSC EAST,public,ChargePoint Network,,PARKING LOT LSC EAST,2450 Sioux Trail Northwest,Prior Lake,MN,55372.0,US,44.736409,-93.475534,"2450 Sioux Trail Northwest, Prior Lake, MN, 55372, US",AFDC,Minnesota,MN,27,Scott County,139,27139,55372.0,378.0,"Minneapolis-St. Paul, MN-WI",Prior Lake,27139080903,4.0,27139080903.0,44.736409,-93.475534,312.32,42.8,tract,tract,2.64,tract,False,Urban,141031.0,tract,57.36,tract,2.88,tract,3.01,tract,531400.0,2166.0,245.337,tract,tract,tract,4934.2,False,primaryroads:tl_2025_us_primaryroads.shp,42752
ELEC,PARKING LOT PUB WORKS EAST,public,ChargePoint Network,,PARKING LOT PUB WORKS EAST,2479 Dakotah Pkwy,Shakopee,MN,55379.0,US,44.745385,-93.487516,"2479 Dakotah Pkwy, Shakopee, MN, 55379, US",AFDC,Minnesota,MN,27,Scott County,139,27139,55372.0,378.0,"Minneapolis-St. Paul, MN-WI",Shakopee,27139080305,1.0,27139080305.0,44.745385,-93.487516,346.2,39.1,tract,tract,2.84,tract,True,Urban,134082.0,tract,48.72,tract,0.25,tract,2.26,tract,447000.0,1695.0,263.717,tract,tract,tract,3797.6,False,primaryroads:tl_2025_us_primaryroads.shp,42753
ELEC,PARKING LOT PUB WORKS WEST,public,ChargePoint Network,,PARKING LOT PUB WORKS WEST,2479 Dakotah Pkwy,Shakopee,MN,55379.0,US,44.745412,-93.487545,"2479 Dakotah Pkwy, Shakopee, MN, 55379, US",AFDC,Minnesota,MN,27,Scott County,139,27139,55372.0,378.0,"Minneapolis-St. Paul, MN-WI",Shakopee,27139080305,1.0,27139080305.0,44.745412,-93.487545,346.2,39.1,tract,tract,2.84,tract,True,Urban,134082.0,tract,48.72,tract,0.25,tract,2.26,tract,447000.0,1695.0,263.717,tract,tract,tract,3794.2,False,primaryroads:tl_2025_us_primaryroads.shp,42754
ELEC,"NLP Minneapolis PropCo, LLC",public,Blink Network,,"NLP Minneapolis PropCo, LLC",241 North 5th Avenue Suite 300,Minneapolis,MN,55401.0,US,44.98575323373507,-93.2752901,"241 North 5th Avenue Suite 300, Minneapolis, MN, 55401, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55401.0,378.0,"Minneapolis-St. Paul, MN-WI",Minneapolis,27053126201,3.0,27053126201.0,44.98575323373507,-93.2752901,2148.69,31.6,tract,tract,1.45,tract,False,Urban,113462.0,tract,65.79,tract,3.6,tract,18.96,tract,460900.0,2053.0,224.501,tract,tract,tract,252.8,False,primaryroads:tl_2025_us_primaryroads.shp,42755
ELEC,McDonalds #7056 Rogers,public,eVgo Network,,McDonalds #7056 Rogers,21300 Rogers Dr,"Rogers, MN 55374",MN,55374.0,US,45.195626,-93.549357,"21300 Rogers Dr, Rogers, MN 55374, MN, 55374, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55374.0,378.0,"Minneapolis-St. Paul, MN-WI",Rogers,27053026911,3.0,27053026911.0,45.195626,-93.549357,265.98,37.9,tract,tract,2.89,tract,False,Urban,138153.0,tract,42.84,tract,2.38,tract,1.26,tract,414500.0,1359.0,261.64,tract,tract,county,190.2,False,primaryroads:tl_2025_us_primaryroads.shp,42756
ELEC,Target Roseville,public,eVgo Network,,Target Roseville,1515 County Road B W,Roseville,MN,55113.0,US,45.006605,-93.163554,"1515 County Road B W, Roseville, MN, 55113, US",AFDC,Minnesota,MN,27,Ramsey County,123,27123,55113.0,378.0,"Minneapolis-St. Paul, MN-WI",Roseville,27123041800,2.0,27123041800.0,45.006605,-93.163554,1430.23,38.5,tract,tract,2.34,tract,False,Urban,80476.0,tract,53.07,tract,3.04,tract,2.24,tract,324400.0,1371.0,236.616,tract,tract,tract,386.4,False,primaryroads:tl_2025_us_primaryroads.shp,42757
ELEC,McD #671 Jefferson,public,eVgo Network,,McD #671 Jefferson,551 Jefferson Ave.,St. Paul,MN,55102.0,US,44.9310349,-93.1223588,"551 Jefferson Ave., St. Paul, MN, 55102, US",AFDC,Minnesota,MN,27,Ramsey County,123,27123,55102.0,378.0,"Minneapolis-St. Paul, MN-WI",St. Paul,27123036900,2.0,27123036900.0,44.9310349,-93.1223588,1614.96,40.1,tract,tract,1.79,tract,False,Urban,61268.0,tract,44.36,tract,4.34,tract,6.8,tract,257800.0,1435.0,179.652,tract,tract,tract,483.1,False,primaryroads:tl_2025_us_primaryroads.shp,42758
ELEC,Luther Genesis - DCFC,public,Blink Network,,Luther Genesis - DCFC,8855 Wayzata Boulevard,Golden Valley,MN,55426.0,US,44.97264063266913,-93.3935748,"8855 Wayzata Boulevard, Golden Valley, MN, 55426, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55426.0,378.0,"Minneapolis-St. Paul, MN-WI",Golden Valley,27053021900,3.0,27053021900.0,44.97264063266913,-93.3935748,697.37,38.7,tract,tract,2.24,tract,False,Urban,111597.0,tract,66.57,tract,2.19,tract,3.82,tract,489100.0,2260.0,216.416,tract,tract,tract,140.8,False,primaryroads:tl_2025_us_primaryroads.shp,42759
ELEC,WINTHROP DT CITY LOT 2,public,ChargePoint Network,,WINTHROP DT CITY LOT 2,203 Carver St N,Winthrop,MN,55396.0,US,44.541259,-94.362688,"203 Carver St N, Winthrop, MN, 55396, US",AFDC,Minnesota,MN,27,Sibley County,143,27143,55396.0,,,Winthrop,27143170200,5.0,27143170200.0,44.541259,-94.362688,6.97,44.3,tract,tract,2.34,tract,False,Rural,67981.0,tract,19.54,tract,5.64,tract,11.46,tract,164200.0,844.0,194.55,tract,tract,tract,45663.6,False,primaryroads:tl_2025_us_primaryroads.shp,42760
ELEC,WINTHROP DT CITY LOT 1,public,ChargePoint Network,,WINTHROP DT CITY LOT 1,203 Carver St S,Winthrop,MN,55396.0,US,44.541244,-94.362645,"203 Carver St S, Winthrop, MN, 55396, US",AFDC,Minnesota,MN,27,Sibley County,143,27143,55396.0,,,Winthrop,27143170200,5.0,27143170200.0,44.541244,-94.362645,6.97,44.3,tract,tract,2.34,tract,False,Rural,67981.0,tract,19.54,tract,5.64,tract,11.46,tract,164200.0,844.0,194.55,tract,tract,tract,45660.4,False,primaryroads:tl_2025_us_primaryroads.shp,42761
ELEC,Flying J 576,public,eVgo Network,,Flying J 576,8051 Bagley Avenue,Northfield,MN,55057.0,US,44.47068,-93.29473,"8051 Bagley Avenue, Northfield, MN, 55057, US",AFDC,Minnesota,MN,27,Rice County,131,27131,55057.0,378.0,"Minneapolis-St. Paul, MN-WI",Webster Township,27131070101,2.0,27131070101.0,44.47068,-93.29473,19.72,40.5,tract,tract,2.82,tract,True,Urban,114643.0,tract,26.78,tract,4.16,tract,5.03,tract,405200.0,867.0,285.373,tract,tract,county,180.7,False,primaryroads:tl_2025_us_primaryroads.shp,42762
ELEC,Blue Earth County Government Center,public,ZEFNET,,Blue Earth County Government Center,410 South 5th Street,Mankato,MN,56001.0,US,44.16189,-94.00098,"410 South 5th Street, Mankato, MN, 56001, US",AFDC,Minnesota,MN,27,Blue Earth County,13,27013,56001.0,359.0,"Mankato-New Ulm, MN",Mankato,27013170700,1.0,27013170700.0,44.16189,-94.00098,1933.35,24.3,tract,tract,1.98,tract,False,Urban,36991.0,tract,26.96,tract,6.24,tract,42.46,tract,212800.0,846.0,251.537,tract,tract,tract,3244.2,False,primaryroads:tl_2025_us_primaryroads.shp,42763
ELEC,Blue Earth County Justice Center,public,ZEFNET,,Blue Earth County Justice Center,401 Carver Road,Mankato,MN,56001.0,US,44.16182,-93.93755,"401 Carver Road, Mankato, MN, 56001, US",AFDC,Minnesota,MN,27,Blue Earth County,13,27013,56001.0,359.0,"Mankato-New Ulm, MN",Mankato,27013170200,1.0,27013170200.0,44.16182,-93.93755,84.28,33.0,tract,tract,2.58,tract,False,Urban,85640.0,tract,38.95,tract,3.28,tract,9.63,tract,326200.0,1418.0,230.042,tract,tract,tract,1359.2,False,primaryroads:tl_2025_us_primaryroads.shp,42764
ELEC,Blue Earth County Library,public,ZEFNET,,Blue Earth County Library,100 East Main Street,Mankato,MN,56001.0,US,44.16773,-94.00221,"100 East Main Street, Mankato, MN, 56001, US",AFDC,Minnesota,MN,27,Blue Earth County,13,27013,56001.0,359.0,"Mankato-New Ulm, MN",Mankato,27013170700,1.0,27013170700.0,44.16773,-94.00221,1933.35,24.3,tract,tract,1.98,tract,False,Urban,36991.0,tract,26.96,tract,6.24,tract,42.46,tract,212800.0,846.0,251.537,tract,tract,tract,2606.4,False,primaryroads:tl_2025_us_primaryroads.shp,42765
ELEC,Blue Earth County Historic Courthouse,public,ZEFNET,,Blue Earth County Historic Courthouse,204 South 5th Street,Mankato,MN,56001.0,US,44.16367,-93.99929,"204 South 5th Street, Mankato, MN, 56001, US",AFDC,Minnesota,MN,27,Blue Earth County,13,27013,56001.0,359.0,"Mankato-New Ulm, MN",Mankato,27013170700,1.0,27013170700.0,44.16367,-93.99929,1933.35,24.3,tract,tract,1.98,tract,False,Urban,36991.0,tract,26.96,tract,6.24,tract,42.46,tract,212800.0,846.0,251.537,tract,tract,tract,3049.7,False,primaryroads:tl_2025_us_primaryroads.shp,42766
ELEC,"McDonalds #12407, Maple Grove",public,eVgo Network,,"McDonalds #12407, Maple Grove",13595 83rd Way,Maple Grove,MN,55369.0,US,45.10532,-93.45243,"13595 83rd Way, Maple Grove, MN, 55369, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55369.0,378.0,"Minneapolis-St. Paul, MN-WI",Maple Grove,27053026725,2.0,27053026725.0,45.10532,-93.45243,1088.39,46.0,tract,tract,2.01,tract,False,Urban,123909.0,tract,59.48,tract,8.4,tract,11.47,tract,357600.0,1846.0,193.716,tract,tract,tract,493.4,False,primaryroads:tl_2025_us_primaryroads.shp,42767
ELEC,Towne Place Suites,public,TURNONGREEN,HOTEL,Towne Place Suites,1520 Sundby Rd,Duluth,MN,55811.0,US,46.81146229488589,-92.16384825,"1520 Sundby Rd, Duluth, MN, 55811, US",AFDC,Minnesota,MN,27,St. Louis County,137,27137,55811.0,20260.0,"Duluth, MN-WI",Duluth,27137000302,2.0,27137000302.0,46.81146229488589,-92.16384825,80.72,49.8,tract,tract,2.14,tract,False,Urban,83170.0,tract,32.4,tract,6.15,tract,6.87,tract,267900.0,871.0,214.948,tract,tract,county,5678.9,False,primaryroads:tl_2025_us_primaryroads.shp,42768
ELEC,ST. LOUIS PARK ST. LOUIS PARK,public,ChargePoint Network,,ST. LOUIS PARK ST. LOUIS PARK,4140 Excelsior Boulevard,Minneapolis,MN,55416.0,US,44.93775,-93.333018,"4140 Excelsior Boulevard, Minneapolis, MN, 55416, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55416.0,378.0,"Minneapolis-St. Paul, MN-WI",St. Louis Park,27053022901,3.0,27053022901.0,44.93775,-93.333018,2150.0,35.1,tract,tract,1.69,tract,False,Urban,92036.0,tract,70.42,tract,2.46,tract,5.99,tract,488400.0,1726.0,282.966,tract,tract,tract,1222.1,False,primaryroads:tl_2025_us_primaryroads.shp,42769
ELEC,DAKOTA COUNTY ADC 01,public,ChargePoint Network,,DAKOTA COUNTY ADC 01,1560 Highway 55,Hastings,MN,55033.0,US,44.740342,-92.887753,"1560 Highway 55, Hastings, MN, 55033, US",AFDC,Minnesota,MN,27,Dakota County,37,27037,55033.0,378.0,"Minneapolis-St. Paul, MN-WI",Hastings,27037061102,4.0,27037061102.0,44.740342,-92.887753,605.96,40.6,tract,tract,2.28,tract,False,Urban,92500.0,tract,28.09,tract,5.97,tract,3.64,tract,277700.0,1126.0,246.625,tract,tract,tract,7209.3,False,primaryroads:tl_2025_us_primaryroads.shp,42770
ELEC,DAKOTA COUNTY ADC 02,public,ChargePoint Network,,DAKOTA COUNTY ADC 02,1560 Highway 55,Hastings,MN,55033.0,US,44.740331,-92.887515,"1560 Highway 55, Hastings, MN, 55033, US",AFDC,Minnesota,MN,27,Dakota County,37,27037,55033.0,378.0,"Minneapolis-St. Paul, MN-WI",Hastings,27037061102,4.0,27037061102.0,44.740331,-92.887515,605.96,40.6,tract,tract,2.28,tract,False,Urban,92500.0,tract,28.09,tract,5.97,tract,3.64,tract,277700.0,1126.0,246.625,tract,tract,tract,7214.8,False,primaryroads:tl_2025_us_primaryroads.shp,42771
ELEC,HENNEPIN COUNTY GOLDENVALLEYLIB,public,ChargePoint Network,,HENNEPIN COUNTY GOLDENVALLEYLIB,830 Winnetka Ave N,Golden Valley,MN,55427.0,US,44.988121,-93.378656,"830 Winnetka Ave N, Golden Valley, MN, 55427, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55427.0,378.0,"Minneapolis-St. Paul, MN-WI",Golden Valley,27053021602,2.0,27053021602.0,44.988121,-93.378656,858.94,50.8,tract,tract,1.91,tract,False,Urban,76782.0,tract,48.98,tract,3.14,tract,16.21,tract,406100.0,1570.0,258.662,tract,tract,tract,1733.4,False,primaryroads:tl_2025_us_primaryroads.shp,42772
ELEC,Apache Mall Food Court,public,SHELL_RECHARGE,,Apache Mall Food Court,52 US-14,Rochester,MN,55902.0,US,44.003753,-92.478619,"52 US-14, Rochester, MN, 55902, US",AFDC,Minnesota,MN,27,Olmsted County,109,27109,55902.0,462.0,"Rochester-Austin, MN",Rochester,27109001100,1.0,27109001100.0,44.003753,-92.478619,755.62,46.2,tract,tract,2.07,tract,False,Urban,71875.0,tract,40.46,tract,11.84,tract,6.37,tract,272000.0,1556.0,174.807,tract,tract,tract,327.0,False,primaryroads:tl_2025_us_primaryroads.shp,42773
ELEC,Apache Mall Food Court DCFC,public,SHELL_RECHARGE,,Apache Mall Food Court DCFC,52 US-14,Rochester,MN,55902.0,US,44.004234,-92.48133,"52 US-14, Rochester, MN, 55902, US",AFDC,Minnesota,MN,27,Olmsted County,109,27109,55902.0,462.0,"Rochester-Austin, MN",Rochester,27109001100,1.0,27109001100.0,44.004234,-92.48133,755.62,46.2,tract,tract,2.07,tract,False,Urban,71875.0,tract,40.46,tract,11.84,tract,6.37,tract,272000.0,1556.0,174.807,tract,tract,tract,104.0,False,primaryroads:tl_2025_us_primaryroads.shp,42774
ELEC,Apache Mall Mens Wearhouse,public,SHELL_RECHARGE,,Apache Mall Mens Wearhouse,52 US-14,Rochester,MN,55902.0,US,44.005338,-92.478784,"52 US-14, Rochester, MN, 55902, US",AFDC,Minnesota,MN,27,Olmsted County,109,27109,55902.0,462.0,"Rochester-Austin, MN",Rochester,27109001100,1.0,27109001100.0,44.005338,-92.478784,755.62,46.2,tract,tract,2.07,tract,False,Urban,71875.0,tract,40.46,tract,11.84,tract,6.37,tract,272000.0,1556.0,174.807,tract,tract,tract,277.6,False,primaryroads:tl_2025_us_primaryroads.shp,42775
